,Date,City,Confirmed,Recoverd,Deaths,Active
627,04-10-2020,Monroe,752,0,19,0
628,04-10-2020,Montgomery,1889,0,50,0
629,04-10-2020,Montour,37,0,0,0
630,04-10-2020,Northampton,994,0,21,0
631,04-10-2020,Northumberland,29,0,0,0
632,04-10-2020,Perry,16,0,1,0
633,04-10-2020,Philadelphia,5521,0,110,0
634,04-10-2020,Pike,190,0,6,0
635,04-10-2020,Potter,3,0,0,0
636,04-10-2020,Schuylkill,164,0,1,0
637,04-10-2020,Snyder,12,0,1,0
638,04-10-2020,Somerset,10,0,0,0
639,04-10-2020,Sullivan,1,0,0,0
640,04-10-2020,Susquehanna,22,0,2,0
641,04-10-2020,Tioga,11,0,0,0
642,04-10-2020,Unassigned,0,0,0,0
643,04-10-2020,Union,12,0,0,0
644,04-10-2020,Venango,5,0,0,0
645,04-10-2020,Warren,1,0,0,0
646,04-10-2020,Washington,66,0,0,0
647,04-10-2020,Wayne,53,0,0,0
648,04-10-2020,Westmoreland,202,0,5,0
649,04-10-2020,Wyoming,6,0,0,0
650,04-10-2020,York,283,0,3,0
651,04-11-2020,Adams,44,0,1,0
652,04-11-2020,Allegheny,836,0,19,0
653,04-11-2020,Armstrong,26,0,1,0
654,04-11-2020,Beaver,143,0,13,0
655,04-11-2020,Bedford,5,0,1,0
656,04-11-2020,Berks,930,0,19,0
657,04-11-2020,Blair,10,0,0,0
658,04-11-2020,Bradford,18,0,0,0
659,04-11-2020,Bucks,1107,0,32,0
660,04-11-2020,Butler,128,0,3,0
661,04-11-2020,Cambria,13,0,1,0
662,04-11-2020,Cameron,1,0,0,0
663,04-11-2020,Carbon,98,0,3,0
664,04-11-2020,Centre,69,0,0,0
665,04-11-2020,Chester,578,0,29,0
666,04-11-2020,Clarion,15,0,0,0
667,04-11-2020,Clearfield,9,0,0,0
668,04-11-2020,Clinton,7,0,0,0
669,04-11-2020,Columbia,99,0,2,0
670,04-11-2020,Crawford,15,0,0,0
671,04-11-2020,Cumberland,105,0,3,0
672,04-11-2020,Dauphin,213,0,3,0
673,04-11-2020,Delaware,1510,0,39,0
674,04-11-2020,Elk,2,0,0,0
675,04-11-2020,Erie,39,0,0,0
676,04-11-2020,Fayette,50,0,3,0
677,04-11-2020,Forest,5,0,0,0
678,04-11-2020,Franklin,59,0,0,0
679,04-11-2020,Fulton,1,0,0,0
680,04-11-2020,Greene,23,0,0,0
681,04-11-2020,Huntingdon,10,0,0,0
682,04-11-2020,Indiana,40,0,0,0
683,04-11-2020,Jefferson,1,0,0,0
684,04-11-2020,Juniata,38,0,0,0
685,04-11-2020,Lackawanna,392,0,20,0
686,04-11-2020,Lancaster,698,0,23,0
687,04-11-2020,Lawrence,46,0,4,0
688,04-11-2020,Lebanon,232,0,1,0
689,04-11-2020,Lehigh,1620,0,16,0
690,04-11-2020,Luzerne,1372,0,17,0
691,04-11-2020,Lycoming,20,0,0,0
692,04-11-2020,McKean,2,0,0,0
693,04-11-2020,Mercer,38,0,0,0
694,04-11-2020,Mifflin,10,0,0,0
695,04-11-2020,Monroe,774,0,22,0
696,04-11-2020,Montgomery,2053,0,60,0
697,04-11-2020,Montour,37,0,0,0
698,04-11-2020,Northampton,1039,0,23,0
699,04-11-2020,Northumberland,31,0,0,0
700,04-11-2020,Perry,16,0,1,0
701,04-11-2020,Philadelphia,6022,0,137,0
702,04-11-2020,Pike,208,0,6,0
703,04-11-2020,Potter,4,0,0,0
704,04-11-2020,Schuylkill,179,0,2,0
705,04-11-2020,Snyder,16,0,1,0
706,04-11-2020,Somerset,10,0,0,0
707,04-11-2020,Sullivan,1,0,0,0
708,04-11-2020,Susquehanna,23,0,2,0
709,04-11-2020,Tioga,12,0,1,0
710,04-11-2020,Unassigned,0,0,0,0
711,04-11-2020,Union,14,0,0,0
712,04-11-2020,Venango,6,0,0,0
713,04-11-2020,Warren,1,0,0,0
714,04-11-2020,Washington,66,0,0,0
715,04-11-2020,Wayne,57,0,0,0
716,04-11-2020,Westmoreland,218,0,6,0
717,04-11-2020,Wyoming,8,0,0,0
718,04-11-2020,York,293,0,3,0
719,04-12-2020,Adams,48,0,1,47
720,04-12-2020,Allegheny,857,0,19,838
721,04-12-2020,Armstrong,27,0,1,26
722,04-12-2020,Beaver,145,0,13,132
723,04-12-2020,Bedford,5,0,1,4
724,04-12-2020,Berks,1035,0,20,1015
725,04-12-2020,Blair,10,0,0,10
726,04-12-2020,Bradford,18,0,0,18
727,04-12-2020,Bucks,1170,0,35,1135
728,04-12-2020,Butler,133,0,4,129
729,04-12-2020,Cambria,13,0,1,12
730,04-12-2020,Cameron,1,0,0,1
731,04-12-2020,Carbon,102,0,3,99
732,04-12-2020,Centre,70,0,0,70
733,04-12-2020,Chester,607,0,32,545
734,04-12-2020,Clarion,15,0,0,15
735,04-12-2020,Clearfield,9,0,0,9
736,04-12-2020,Clinton,8,0,0,8
737,04-12-2020,Columbia,106,0,3,103
738,04-12-2020,Crawford,15,0,0,15
739,04-12-2020,Cumberland,110,0,3,107
740,04-12-2020,Dauphin,229,0,4,225
741,04-12-2020,Delaware,1594,0,39,1555
742,04-12-2020,Elk,2,0,0,2
743,04-12-2020,Erie,39,0,0,39
744,04-12-2020,Fayette,54,0,3,51
745,04-12-2020,Forest,5,0,0,5
746,04-12-2020,Franklin,64,0,0,64
747,04-12-2020,Fulton,1,0,0,1
748,04-12-2020,Greene,23,0,0,23
749,04-12-2020,Huntingdon,10,0,0,10
750,04-12-2020,Indiana,40,0,0,40
751,04-12-2020,Jefferson,2,0,0,2
752,04-12-2020,Juniata,38,0,0,38
753,04-12-2020,Lackawanna,427,0,20,407
754,04-12-2020,Lancaster,772,0,24,748
755,04-12-2020,Lawrence,49,0,4,45
756,04-12-2020,Lebanon,270,0,1,269
757,04-12-2020,Lehigh,1684,0,18,1666
758,04-12-2020,Luzerne,1411,0,17,1394
759,04-12-2020,Lycoming,23,0,0,23
760,04-12-2020,McKean,2,0,0,2
761,04-12-2020,Mercer,40,0,0,40
762,04-12-2020,Mifflin,12,0,0,12
763,04-12-2020,Monroe,795,0,23,772
764,04-12-2020,Montgomery,2164,0,63,2101
765,04-12-2020,Montour,37,0,0,37
766,04-12-2020,Northampton,1082,0,23,1059
767,04-12-2020,Northumberland,37,0,0,37
768,04-12-2020,Perry,16,0,1,15
769,04-12-2020,Philadelphia,6386,0,176,6210
770,04-12-2020,Pike,212,0,6,206
771,04-12-2020,Potter,4,0,0,4
772,04-12-2020,Schuylkill,188,0,2,186
773,04-12-2020,Snyder,20,0,1,19
774,04-12-2020,Somerset,12,0,0,12
775,04-12-2020,Sullivan,1,0,0,1
776,04-12-2020,Susquehanna,25,0,1,24
777,04-12-2020,Tioga,13,0,1,12
778,04-12-2020,Unassigned,0,0,0,0
779,04-12-2020,Union,19,0,0,19
780,04-12-2020,Venango,6,0,0,6
781,04-12-2020,Warren,1,0,0,1
782,04-12-2020,Washington,68,0,0,68
783,04-12-2020,Wayne,63,0,0,63
784,04-12-2020,Westmoreland,223,0,6,217
785,04-12-2020,Wyoming,9,0,0,9
786,04-12-2020,York,307,0,3,304
787,04-13-2020,Adams,56,0,1,55
788,04-13-2020,Allegheny,876,0,21,855
789,04-13-2020,Armstrong,28,0,1,27
790,04-13-2020,Beaver,153,0,13,140
791,04-13-2020,Bedford,5,0,1,4
792,04-13-2020,Berks,1150,0,21,1129
793,04-13-2020,Blair,11,0,0,11
794,04-13-2020,Bradford,19,0,0,19
795,04-13-2020,Bucks,1229,0,38,1191
796,04-13-2020,Butler,143,0,4,139
797,04-13-2020,Cambria,14,0,1,13
798,04-13-2020,Cameron,1,0,0,1
799,04-13-2020,Carbon,102,0,3,99
800,04-13-2020,Centre,70,0,0,70
801,04-13-2020,Chester,637,0,38,576
802,04-13-2020,Clarion,16,0,0,16
803,04-13-2020,Clearfield,9,0,0,9
804,04-13-2020,Clinton,8,0,0,8
805,04-13-2020,Columbia,113,0,3,110
806,04-13-2020,Crawford,16,0,0,16
807,04-13-2020,Cumberland,122,0,3,119
808,04-13-2020,Dauphin,240,0,4,236
809,04-13-2020,Delaware,1750,0,41,1709
810,04-13-2020,Elk,2,0,0,2
811,04-13-2020,Erie,39,0,0,39
812,04-13-2020,Fayette,57,0,3,54
813,04-13-2020,Forest,5,0,0,5
814,04-13-2020,Franklin,66,0,0,66
815,04-13-2020,Fulton,1,0,0,1
816,04-13-2020,Greene,23,0,0,23
817,04-13-2020,Huntingdon,11,0,0,11
818,04-13-2020,Indiana,43,0,0,43
819,04-13-2020,Jefferson,2,0,0,2
820,04-13-2020,Juniata,39,0,0,39
821,04-13-2020,Lackawanna,459,0,21,438
822,04-13-2020,Lancaster,828,0,24,804
823,04-13-2020,Lawrence,51,0,4,47
824,04-13-2020,Lebanon,284,0,2,282
825,04-13-2020,Lehigh,1747,0,19,1728
826,04-13-2020,Luzerne,1446,0,21,1425
827,04-13-2020,Lycoming,28,0,0,28
828,04-13-2020,McKean,3,0,0,3
829,04-13-2020,Mercer,43,0,0,43
830,04-13-2020,Mifflin,17,0,0,17
831,04-13-2020,Monroe,816,0,24,792
832,04-13-2020,Montgomery,2285,0,65,2220
833,04-13-2020,Montour,39,0,0,39
834,04-13-2020,Northampton,1130,0,23,1107
835,04-13-2020,Northumberland,40,0,0,40
836,04-13-2020,Perry,17,0,1,16
837,04-13-2020,Philadelphia,6813,0,190,6623
838,04-13-2020,Pike,221,0,6,215
839,04-13-2020,Potter,4,0,0,4
840,04-13-2020,Schuylkill,192,0,2,190
841,04-13-2020,Snyder,23,0,1,22
842,04-13-2020,Somerset,13,0,0,13
843,04-13-2020,Sullivan,1,0,0,1
844,04-13-2020,Susquehanna,31,0,1,30
845,04-13-2020,Tioga,14,0,1,13
846,04-13-2020,Unassigned,0,0,0,0
847,04-13-2020,Union,21,0,0,21
848,04-13-2020,Venango,6,0,0,6
849,04-13-2020,Warren,1,0,0,1
850,04-13-2020,Washington,69,0,0,69
851,04-13-2020,Wayne,67,0,0,67
852,04-13-2020,Westmoreland,228,0,6,222
853,04-13-2020,Wyoming,12,0,0,12
854,04-13-2020,York,331,0,3,328
855,04-14-2020,Adams,63,0,1,62
856,04-14-2020,Allegheny,893,0,24,869
857,04-14-2020,Armstrong,28,0,1,27
858,04-14-2020,Beaver,156,0,14,142
859,04-14-2020,Bedford,5,0,1,4
860,04-14-2020,Berks,1247,0,27,1220
861,04-14-2020,Blair,11,0,0,11
862,04-14-2020,Bradford,19,0,0,19
863,04-14-2020,Bucks,1273,0,41,1232
864,04-14-2020,Butler,143,0,5,138
865,04-14-2020,Cambria,14,0,1,13
866,04-14-2020,Cameron,1,0,0,1
867,04-14-2020,Carbon,103,0,3,100
868,04-14-2020,Centre,70,0,0,70
869,04-14-2020,Chester,673,0,45,616
870,04-14-2020,Clarion,16,0,0,16
871,04-14-2020,Clearfield,9,0,0,9
872,04-14-2020,Clinton,8,0,0,8
873,04-14-2020,Columbia,125,0,3,122
874,04-14-2020,Crawford,16,0,0,16
875,04-14-2020,Cumberland,124,0,4,120
876,04-14-2020,Dauphin,249,0,5,244
877,04-14-2020,Delaware,1851,0,46,1805
878,04-14-2020,Elk,2,0,0,2
879,04-14-2020,Erie,41,0,0,41
880,04-14-2020,Fayette,58,0,3,55
881,04-14-2020,Forest,5,0,0,5
882,04-14-2020,Franklin,69,0,0,69
883,04-14-2020,Fulton,2,0,0,2
884,04-14-2020,Greene,23,0,0,23
885,04-14-2020,Huntingdon,11,0,0,11
886,04-14-2020,Indiana,43,0,0,43
887,04-14-2020,Jefferson,2,0,0,2
888,04-14-2020,Juniata,43,0,0,43
889,04-14-2020,Lackawanna,501,0,24,477
890,04-14-2020,Lancaster,865,0,56,809
891,04-14-2020,Lawrence,51,0,4,47
892,04-14-2020,Lebanon,328,0,2,326
893,04-14-2020,Lehigh,1803,0,23,1780
894,04-14-2020,Luzerne,1523,0,26,1497
895,04-14-2020,Lycoming,29,0,0,29
896,04-14-2020,McKean,4,0,0,4
897,04-14-2020,Mercer,44,0,0,44
898,04-14-2020,Mifflin,16,0,0,16
899,04-14-2020,Monroe,847,0,27,820
900,04-14-2020,Montgomery,2354,0,76,2278
901,04-14-2020,Montour,44,0,0,44
902,04-14-2020,Northampton,1176,0,25,1151
903,04-14-2020,Northumberland,48,0,0,48
904,04-14-2020,Perry,17,0,1,16
905,04-14-2020,Philadelphia,7130,0,206,6924
906,04-14-2020,Pike,256,0,6,250
907,04-14-2020,Potter,4,0,0,4
908,04-14-2020,Schuylkill,200,0,2,198
909,04-14-2020,Snyder,24,0,1,23
910,04-14-2020,Somerset,13,0,0,13
911,04-14-2020,Sullivan,1,0,0,1
912,04-14-2020,Susquehanna,32,0,1,31
913,04-14-2020,Tioga,13,0,1,12
914,04-14-2020,Unassigned,0,0,0,0
915,04-14-2020,Union,23,0,0,23
916,04-14-2020,Venango,6,0,0,6
917,04-14-2020,Warren,1,0,0,1
918,04-14-2020,Washington,70,0,1,69
919,04-14-2020,Wayne,70,0,1,69
920,04-14-2020,Westmoreland,231,0,6,225
921,04-14-2020,Wyoming,11,0,0,11
922,04-14-2020,York,371,0,3,368
923,04-15-2020,Adams,64,0,1,63
924,04-15-2020,Allegheny,904,0,26,878
925,04-15-2020,Armstrong,29,0,1,28
926,04-15-2020,Beaver,158,0,14,144
927,04-15-2020,Bedford,9,0,1,8
928,04-15-2020,Berks,1335,0,28,1307
929,04-15-2020,Blair,12,0,0,12
930,04-15-2020,Bradford,19,0,0,19
931,04-15-2020,Bucks,1399,0,52,1347
932,04-15-2020,Butler,150,0,5,145
933,04-15-2020,Cambria,14,0,1,13
934,04-15-2020,Cameron,1,0,0,1
935,04-15-2020,Carbon,112,0,6,106
936,04-15-2020,Centre,72,0,0,72
937,04-15-2020,Chester,714,0,49,650
938,04-15-2020,Clarion,16,0,0,16
939,04-15-2020,Clearfield,9,0,0,9
940,04-15-2020,Clinton,8,0,0,8
941,04-15-2020,Columbia,131,0,3,128
942,04-15-2020,Crawford,16,0,0,16
943,04-15-2020,Cumberland,131,0,4,127
944,04-15-2020,Dauphin,271,0,5,266
945,04-15-2020,Delaware,1935,0,60,1875
946,04-15-2020,Elk,2,0,0,2
947,04-15-2020,Erie,42,0,0,42
948,04-15-2020,Fayette,58,0,3,55
949,04-15-2020,Forest,5,0,0,5
950,04-15-2020,Franklin,78,0,0,78
951,04-15-2020,Fulton,2,0,0,2
952,04-15-2020,Greene,23,0,0,23
953,04-15-2020,Huntingdon,12,0,0,12
954,04-15-2020,Indiana,43,0,1,42
955,04-15-2020,Jefferson,2,0,0,2
956,04-15-2020,Juniata,47,0,0,47
957,04-15-2020,Lackawanna,527,0,26,501
958,04-15-2020,Lancaster,914,0,69,845
959,04-15-2020,Lawrence,55,0,5,50
960,04-15-2020,Lebanon,349,0,2,347
961,04-15-2020,Lehigh,1922,0,25,1897
962,04-15-2020,Luzerne,1567,0,27,1540
963,04-15-2020,Lycoming,30,0,0,30
964,04-15-2020,McKean,4,0,0,4
965,04-15-2020,Mercer,47,0,0,47
966,04-15-2020,Mifflin,15,0,0,15
967,04-15-2020,Monroe,872,0,28,844
968,04-15-2020,Montgomery,2475,0,82,2393
969,04-15-2020,Montour,44,0,0,44
970,04-15-2020,Northampton,1251,0,25,1226
971,04-15-2020,Northumberland,56,0,0,56
972,04-15-2020,Perry,17,0,1,16
973,04-15-2020,Philadelphia,7441,0,222,7219
974,04-15-2020,Pike,268,0,7,261
975,04-15-2020,Potter,4,0,0,4
976,04-15-2020,Schuylkill,212,0,3,209
977,04-15-2020,Snyder,24,0,1,23
978,04-15-2020,Somerset,14,0,0,14
979,04-15-2020,Sullivan,1,0,0,1
980,04-15-2020,Susquehanna,40,0,1,39
981,04-15-2020,Tioga,13,0,1,12
982,04-15-2020,Unassigned,0,0,0,0
983,04-15-2020,Union,23,0,0,23
984,04-15-2020,Venango,6,0,0,6
985,04-15-2020,Warren,1,0,0,1
986,04-15-2020,Washington,71,0,1,70
987,04-15-2020,Wayne,75,0,2,73
988,04-15-2020,Westmoreland,237,0,11,226
989,04-15-2020,Wyoming,13,0,0,13
990,04-15-2020,York,381,0,4,377
991,04-16-2020,Adams,67,0,1,66
992,04-16-2020,Allegheny,925,0,38,887
993,04-16-2020,Armstrong,32,0,1,31
994,04-16-2020,Beaver,168,0,14,154
995,04-16-2020,Bedford,11,0,1,10
996,04-16-2020,Berks,1419,0,31,1388
997,04-16-2020,Blair,13,0,0,13
998,04-16-2020,Bradford,19,0,0,19
999,04-16-2020,Bucks,1490,0,60,1430
1000,04-16-2020,Butler,154,0,5,149
1001,04-16-2020,Cambria,14,0,1,13
1002,04-16-2020,Cameron,1,0,0,1
1003,04-16-2020,Carbon,113,0,6,107
1004,04-16-2020,Centre,73,0,0,73
1005,04-16-2020,Chester,748,0,62,696
1006,04-16-2020,Clarion,17,0,0,17
1007,04-16-2020,Clearfield,9,0,0,9
1008,04-16-2020,Clinton,8,0,0,8
1009,04-16-2020,Columbia,146,0,3,143
1010,04-16-2020,Crawford,16,0,0,16
1011,04-16-2020,Cumberland,137,0,4,133
1012,04-16-2020,Dauphin,287,0,7,280
1013,04-16-2020,Delaware,2055,0,71,1984
1014,04-16-2020,Elk,2,0,0,2
1015,04-16-2020,Erie,46,0,0,46
1016,04-16-2020,Fayette,60,0,3,57
1017,04-16-2020,Forest,7,0,0,7
1018,04-16-2020,Franklin,80,0,0,80
1019,04-16-2020,Fulton,2,0,0,2
1020,04-16-2020,Greene,24,0,0,24
1021,04-16-2020,Huntingdon,12,0,0,12
1022,04-16-2020,Indiana,44,0,2,42
1023,04-16-2020,Jefferson,2,0,0,2
1024,04-16-2020,Juniata,56,0,0,56
1025,04-16-2020,Lackawanna,559,0,28,531
1026,04-16-2020,Lancaster,970,0,33,937
1027,04-16-2020,Lawrence,55,0,5,50
1028,04-16-2020,Lebanon,380,0,2,378
1029,04-16-2020,Lehigh,1999,0,28,1971
1030,04-16-2020,Luzerne,1611,0,28,1583
1031,04-16-2020,Lycoming,30,0,0,30
1032,04-16-2020,McKean,4,0,0,4
1033,04-16-2020,Mercer,50,0,0,50
1034,04-16-2020,Mifflin,15,0,0,15
1035,04-16-2020,Monroe,898,0,29,869
1036,04-16-2020,Montgomery,2544,0,89,2455
1037,04-16-2020,Montour,48,0,0,48
1038,04-16-2020,Northampton,1296,0,25,1271
1039,04-16-2020,Northumberland,60,0,0,60
1040,04-16-2020,Perry,17,0,1,16
1041,04-16-2020,Philadelphia,8045,0,264,7781
1042,04-16-2020,Pike,276,0,7,269
1043,04-16-2020,Potter,4,0,0,4
1044,04-16-2020,Schuylkill,236,0,4,232
1045,04-16-2020,Snyder,24,0,1,23
1046,04-16-2020,Somerset,14,0,0,14
1047,04-16-2020,Sullivan,1,0,0,1
1048,04-16-2020,Susquehanna,49,0,1,48
1049,04-16-2020,Tioga,13,0,1,12
1050,04-16-2020,Unassigned,0,0,0,0
1051,04-16-2020,Union,25,0,0,25
1052,04-16-2020,Venango,6,0,0,6
1053,04-16-2020,Warren,1,0,0,1
1054,04-16-2020,Washington,73,0,1,72
1055,04-16-2020,Wayne,77,0,2,75
1056,04-16-2020,Westmoreland,240,0,13,227
1057,04-16-2020,Wyoming,14,0,1,13
1058,04-16-2020,York,393,0,4,389
1059,04-17-2020,Adams,70,0,1,69
1060,04-17-2020,Allegheny,947,0,43,904
1061,04-17-2020,Armstrong,32,0,2,30
1062,04-17-2020,Beaver,178,0,15,163
1063,04-17-2020,Bedford,13,0,1,12
1064,04-17-2020,Berks,1537,0,34,1503
1065,04-17-2020,Blair,14,0,0,14
1066,04-17-2020,Bradford,20,0,0,20
1067,04-17-2020,Bucks,1546,0,67,1479
1068,04-17-2020,Butler,157,0,5,152
1069,04-17-2020,Cambria,14,0,1,13
1070,04-17-2020,Cameron,1,0,0,1
1071,04-17-2020,Carbon,118,0,7,111
1072,04-17-2020,Centre,73,0,1,72
1073,04-17-2020,Chester,801,0,69,709
1074,04-17-2020,Clarion,18,0,0,18
1075,04-17-2020,Clearfield,9,0,0,9
1076,04-17-2020,Clinton,10,0,0,10
1077,04-17-2020,Columbia,166,0,3,163
1078,04-17-2020,Crawford,16,0,0,16
1079,04-17-2020,Cumberland,154,0,4,150
1080,04-17-2020,Dauphin,311,0,7,304
1081,04-17-2020,Delaware,2226,0,73,2153
1082,04-17-2020,Elk,2,0,0,2
1083,04-17-2020,Erie,48,0,0,48
1084,04-17-2020,Fayette,66,0,3,63
1085,04-17-2020,Forest,7,0,0,7
1086,04-17-2020,Franklin,89,0,0,89
1087,04-17-2020,Fulton,2,0,0,2
1088,04-17-2020,Greene,24,0,0,24
1089,04-17-2020,Huntingdon,12,0,0,12
1090,04-17-2020,Indiana,45,0,3,42
1091,04-17-2020,Jefferson,2,0,0,2
1092,04-17-2020,Juniata,63,0,0,63
1093,04-17-2020,Lackawanna,592,0,30,562
1094,04-17-2020,Lancaster,1030,0,35,995
1095,04-17-2020,Lawrence,59,0,5,54
1096,04-17-2020,Lebanon,424,0,2,422
1097,04-17-2020,Lehigh,2092,0,29,2063
1098,04-17-2020,Luzerne,1668,0,31,1637
1099,04-17-2020,Lycoming,32,0,0,32
1100,04-17-2020,McKean,4,0,0,4
1101,04-17-2020,Mercer,56,0,1,55
1102,04-17-2020,Mifflin,17,0,0,17
1103,04-17-2020,Monroe,929,0,29,900
1104,04-17-2020,Montgomery,2684,0,97,2587
1105,04-17-2020,Montour,48,0,0,48
1106,04-17-2020,Northampton,1335,0,27,1308
1107,04-17-2020,Northumberland,60,0,0,60
1108,04-17-2020,Perry,18,0,1,17
1109,04-17-2020,Philadelphia,8563,0,298,8265
1110,04-17-2020,Pike,290,0,8,282
1111,04-17-2020,Potter,4,0,0,4
1112,04-17-2020,Schuylkill,244,0,4,240
1113,04-17-2020,Snyder,25,0,1,24
1114,04-17-2020,Somerset,15,0,0,15
1115,04-17-2020,Sullivan,1,0,0,1
1116,04-17-2020,Susquehanna,58,0,1,57
1117,04-17-2020,Tioga,14,0,1,13
1118,04-17-2020,Unassigned,0,0,0,0
1119,04-17-2020,Union,26,0,0,26
1120,04-17-2020,Venango,6,0,0,6
1121,04-17-2020,Warren,1,0,0,1
1122,04-17-2020,Washington,75,0,1,74
1123,04-17-2020,Wayne,81,0,2,79
1124,04-17-2020,Westmoreland,249,0,13,236
1125,04-17-2020,Wyoming,16,0,1,15
1126,04-17-2020,York,443,0,4,439
1127,04-18-2020,Adams,74,0,1,73
1128,04-18-2020,Allegheny,1009,0,47,962
1129,04-18-2020,Armstrong,36,0,2,34
1130,04-18-2020,Beaver,278,0,31,247
1131,04-18-2020,Bedford,14,0,1,13
1132,04-18-2020,Berks,1748,0,40,1708
1133,04-18-2020,Blair,14,0,0,14
1134,04-18-2020,Bradford,24,0,0,24
1135,04-18-2020,Bucks,1689,0,75,1614
1136,04-18-2020,Butler,160,0,5,155
1137,04-18-2020,Cambria,17,0,1,16
1138,04-18-2020,Cameron,1,0,0,1
1139,04-18-2020,Carbon,136,0,8,128
1140,04-18-2020,Centre,73,0,1,72
1141,04-18-2020,Chester,833,0,75,760
1142,04-18-2020,Clarion,18,0,1,17
1143,04-18-2020,Clearfield,9,0,0,9
1144,04-18-2020,Clinton,11,0,0,11
1145,04-18-2020,Columbia,184,0,4,180
1146,04-18-2020,Crawford,16,0,0,16
1147,04-18-2020,Cumberland,176,0,4,172
1148,04-18-2020,Dauphin,343,0,9,334
1149,04-18-2020,Delaware,2317,0,77,2240
1150,04-18-2020,Elk,2,0,0,2
1151,04-18-2020,Erie,58,0,0,58
1152,04-18-2020,Fayette,66,0,3,63
1153,04-18-2020,Forest,7,0,0,7
1154,04-18-2020,Franklin,106,0,0,106
1155,04-18-2020,Fulton,2,0,0,2
1156,04-18-2020,Greene,24,0,0,24
1157,04-18-2020,Huntingdon,12,0,0,12
1158,04-18-2020,Indiana,47,0,4,43
1159,04-18-2020,Jefferson,2,0,0,2
1160,04-18-2020,Juniata,66,0,0,66
1161,04-18-2020,Lackawanna,620,0,35,585
1162,04-18-2020,Lancaster,1113,0,36,1077
1163,04-18-2020,Lawrence,60,0,5,55
1164,04-18-2020,Lebanon,458,0,4,454
1165,04-18-2020,Lehigh,2141,0,29,2112
1166,04-18-2020,Luzerne,1712,0,32,1680
1167,04-18-2020,Lycoming,36,0,0,36
1168,04-18-2020,McKean,4,0,0,4
1169,04-18-2020,Mercer,57,0,1,56
1170,04-18-2020,Mifflin,19,0,0,19
1171,04-18-2020,Monroe,943,0,34,909
1172,04-18-2020,Montgomery,2781,0,106,2675
1173,04-18-2020,Montour,49,0,0,49
1174,04-18-2020,Northampton,1396,0,29,1367
1175,04-18-2020,Northumberland,67,0,0,67
1176,04-18-2020,Perry,20,0,1,19
1177,04-18-2020,Philadelphia,9014,0,342,8672
1178,04-18-2020,Pike,295,0,8,287
1179,04-18-2020,Potter,4,0,0,4
1180,04-18-2020,Schuylkill,254,0,5,249
1181,04-18-2020,Snyder,27,0,1,26
1182,04-18-2020,Somerset,17,0,0,17
1183,04-18-2020,Sullivan,1,0,0,1
1184,04-18-2020,Susquehanna,59,0,1,58
1185,04-18-2020,Tioga,14,0,1,13
1186,04-18-2020,Unassigned,0,0,0,0
1187,04-18-2020,Union,27,0,0,27
1188,04-18-2020,Venango,6,0,0,6
1189,04-18-2020,Warren,1,0,0,1
1190,04-18-2020,Washington,79,0,2,77
1191,04-18-2020,Wayne,84,0,2,82
1192,04-18-2020,Westmoreland,280,0,13,267
1193,04-18-2020,Wyoming,16,0,1,15
1194,04-18-2020,York,463,0,4,459
1195,04-19-2020,Adams,80,0,1,79
1196,04-19-2020,Allegheny,1035,0,50,985
1197,04-19-2020,Armstrong,38,0,2,36
1198,04-19-2020,Beaver,288,0,32,256
1199,04-19-2020,Bedford,15,0,1,14
1200,04-19-2020,Berks,1898,0,65,1833
1201,04-19-2020,Blair,13,0,0,13
1202,04-19-2020,Bradford,25,0,1,24
1203,04-19-2020,Bucks,1797,0,84,1713
1204,04-19-2020,Butler,161,0,5,156
1205,04-19-2020,Cambria,19,0,1,18
1206,04-19-2020,Cameron,1,0,0,1
1207,04-19-2020,Carbon,140,0,8,132
1208,04-19-2020,Centre,73,0,1,72
1209,04-19-2020,Chester,880,0,86,835
1210,04-19-2020,Clarion,18,0,1,17
1211,04-19-2020,Clearfield,11,0,0,11
1212,04-19-2020,Clinton,11,0,0,11
1213,04-19-2020,Columbia,202,0,6,196
1214,04-19-2020,Crawford,16,0,0,16
1215,04-19-2020,Cumberland,182,0,4,178
1216,04-19-2020,Dauphin,368,0,9,359
1217,04-19-2020,Delaware,2460,0,91,2369
1218,04-19-2020,Elk,2,0,0,2
1219,04-19-2020,Erie,58,0,0,58
1220,04-19-2020,Fayette,66,0,3,63
1221,04-19-2020,Forest,7,0,0,7
1222,04-19-2020,Franklin,111,0,0,111
1223,04-19-2020,Fulton,2,0,0,2
1224,04-19-2020,Greene,24,0,0,24
1225,04-19-2020,Huntingdon,13,0,0,13
1226,04-19-2020,Indiana,51,0,4,47
1227,04-19-2020,Jefferson,2,0,0,2
1228,04-19-2020,Juniata,70,0,0,70
1229,04-19-2020,Lackawanna,636,0,41,595
1230,04-19-2020,Lancaster,1188,0,98,1090
1231,04-19-2020,Lawrence,59,0,5,54
1232,04-19-2020,Lebanon,484,0,4,480
1233,04-19-2020,Lehigh,2203,0,32,2171
1234,04-19-2020,Luzerne,1741,0,34,1707
1235,04-19-2020,Lycoming,37,0,0,37
1236,04-19-2020,McKean,4,0,0,4
1237,04-19-2020,Mercer,59,0,1,58
1238,04-19-2020,Mifflin,20,0,0,20
1239,04-19-2020,Monroe,963,0,38,925
1240,04-19-2020,Montgomery,2913,0,164,2749
