,Date,City,Confirmed,Recoverd,Deaths,Active
3248,05-30-2020,Colusa,5,0,0,5
3249,05-30-2020,Contra Costa,1426,0,37,1389
3250,05-30-2020,Del Norte,45,0,0,45
3251,05-30-2020,El Dorado,90,0,0,90
3252,05-30-2020,Fresno,1714,0,35,1679
3253,05-30-2020,Glenn,16,0,0,16
3254,05-30-2020,Humboldt,99,0,3,96
3255,05-30-2020,Imperial,1634,0,27,1607
3256,05-30-2020,Inyo,20,0,1,19
3257,05-30-2020,Kern,2145,0,38,2107
3258,05-30-2020,Kings,735,0,3,732
3259,05-30-2020,Lake,21,0,0,21
3260,05-30-2020,Lassen,5,0,0,5
3261,05-30-2020,Los Angeles,53746,0,2339,51407
3262,05-30-2020,Madera,104,0,2,102
3263,05-30-2020,Marin,450,0,14,436
3264,05-30-2020,Mariposa,16,0,1,15
3265,05-30-2020,Mendocino,30,0,0,30
3266,05-30-2020,Merced,283,0,7,276
3267,05-30-2020,Mono,35,0,1,34
3268,05-30-2020,Monterey,509,0,10,499
3269,05-30-2020,Napa,112,0,3,109
3270,05-30-2020,Nevada,41,0,1,40
3271,05-30-2020,Orange,7123,0,146,5954
3272,05-30-2020,Placer,214,0,9,205
3273,05-30-2020,Plumas,4,0,0,4
3274,05-30-2020,Riverside,7486,0,323,7163
3275,05-30-2020,Sacramento,1400,0,56,1344
3276,05-30-2020,San Benito,87,0,2,85
3277,05-30-2020,San Bernardino,5200,0,196,4996
3278,05-30-2020,San Diego,7385,0,269,7116
3279,05-30-2020,San Francisco,2532,0,41,2491
3280,05-30-2020,San Joaquin,858,0,34,824
3281,05-30-2020,San Luis Obispo,269,0,1,268
3282,05-30-2020,San Mateo,2104,0,84,2020
3283,05-30-2020,Santa Barbara,1649,0,12,1637
3284,05-30-2020,Santa Clara,2731,0,141,2590
3285,05-30-2020,Santa Cruz,212,0,2,210
3286,05-30-2020,Shasta,37,0,4,33
3287,05-30-2020,Sierra,1,0,0,1
3288,05-30-2020,Siskiyou,7,0,0,7
3289,05-30-2020,Solano,517,0,22,495
3290,05-30-2020,Sonoma,548,0,4,544
3291,05-30-2020,Stanislaus,718,0,28,671
3292,05-30-2020,Sutter,43,0,2,41
3293,05-30-2020,Tehama,4,0,1,3
3294,05-30-2020,Trinity,1,0,0,1
3295,05-30-2020,Tulare,1844,0,84,1760
3296,05-30-2020,Tuolumne,4,0,0,4
3297,05-30-2020,Unassigned,0,0,0,0
3298,05-30-2020,Ventura,1078,0,33,1045
3299,05-30-2020,Yolo,210,0,24,186
3300,05-30-2020,Yuba,30,0,1,29
3301,05-31-2020,Alameda,3390,0,98,3294
3302,05-31-2020,Alpine,2,0,0,2
3303,05-31-2020,Amador,19,0,0,19
3304,05-31-2020,Butte,44,0,0,44
3305,05-31-2020,Calaveras,15,0,0,15
3306,05-31-2020,Colusa,5,0,0,5
3307,05-31-2020,Contra Costa,1450,0,37,1413
3308,05-31-2020,Del Norte,45,0,0,45
3309,05-31-2020,El Dorado,90,0,0,90
3310,05-31-2020,Fresno,1743,0,35,1708
3311,05-31-2020,Glenn,16,0,0,16
3312,05-31-2020,Humboldt,101,0,3,98
3313,05-31-2020,Imperial,1634,0,27,1607
3314,05-31-2020,Inyo,20,0,1,19
3315,05-31-2020,Kern,2250,0,38,2212
3316,05-31-2020,Kings,746,0,4,742
3317,05-31-2020,Lake,21,0,0,21
3318,05-31-2020,Lassen,5,0,0,5
3319,05-31-2020,Los Angeles,55001,0,2362,52639
3320,05-31-2020,Madera,106,0,2,104
3321,05-31-2020,Marin,483,0,14,469
3322,05-31-2020,Mariposa,16,0,1,15
3323,05-31-2020,Mendocino,30,0,0,30
3324,05-31-2020,Merced,283,0,7,276
3325,05-31-2020,Mono,37,0,1,36
3326,05-31-2020,Monterey,530,0,10,520
3327,05-31-2020,Napa,112,0,3,109
3328,05-31-2020,Nevada,41,0,1,40
3329,05-31-2020,Orange,7229,0,147,6114
3330,05-31-2020,Placer,215,0,9,206
3331,05-31-2020,Plumas,4,0,0,4
3332,05-31-2020,Riverside,7486,0,323,7163
3333,05-31-2020,Sacramento,1400,0,56,1344
3334,05-31-2020,San Benito,87,0,2,85
3335,05-31-2020,San Bernardino,5246,0,198,5042
3336,05-31-2020,San Diego,7481,0,269,7212
3337,05-31-2020,San Francisco,2588,0,42,2546
3338,05-31-2020,San Joaquin,858,0,34,824
3339,05-31-2020,San Luis Obispo,269,0,1,268
3340,05-31-2020,San Mateo,2104,0,84,2020
3341,05-31-2020,Santa Barbara,1649,0,12,1637
3342,05-31-2020,Santa Clara,2776,0,142,2635
3343,05-31-2020,Santa Cruz,213,0,2,211
3344,05-31-2020,Shasta,39,0,4,35
3345,05-31-2020,Sierra,1,0,0,1
3346,05-31-2020,Siskiyou,7,0,0,7
3347,05-31-2020,Solano,517,0,22,495
3348,05-31-2020,Sonoma,553,0,4,549
3349,05-31-2020,Stanislaus,744,0,29,715
3350,05-31-2020,Sutter,46,0,2,44
3351,05-31-2020,Tehama,4,0,1,3
3352,05-31-2020,Trinity,1,0,0,1
3353,05-31-2020,Tulare,1844,0,84,1760
3354,05-31-2020,Tuolumne,4,0,0,4
3355,05-31-2020,Unassigned,0,0,0,0
3356,05-31-2020,Ventura,1078,0,33,1045
3357,05-31-2020,Yolo,211,0,24,187
3358,05-31-2020,Yuba,30,0,1,29
3359,06-01-2020,Alameda,3470,0,98,3374
3360,06-01-2020,Alpine,2,0,0,2
3361,06-01-2020,Amador,10,0,0,10
3362,06-01-2020,Butte,51,0,0,51
3363,06-01-2020,Calaveras,15,0,0,15
3364,06-01-2020,Colusa,7,0,0,7
3365,06-01-2020,Contra Costa,1468,0,38,1430
3366,06-01-2020,Del Norte,46,0,0,46
3367,06-01-2020,El Dorado,96,0,0,96
3368,06-01-2020,Fresno,1743,0,35,1708
3369,06-01-2020,Glenn,16,0,0,16
3370,06-01-2020,Humboldt,101,0,3,98
3371,06-01-2020,Imperial,1751,0,29,1722
3372,06-01-2020,Inyo,20,0,1,19
3373,06-01-2020,Kern,2322,0,38,2284
3374,06-01-2020,Kings,1122,0,5,1117
3375,06-01-2020,Lake,21,0,0,21
3376,06-01-2020,Lassen,5,0,0,5
3377,06-01-2020,Los Angeles,56011,0,2386,53625
3378,06-01-2020,Madera,106,0,2,104
3379,06-01-2020,Marin,483,0,14,469
3380,06-01-2020,Mariposa,16,0,1,15
3381,06-01-2020,Mendocino,30,0,0,30
3382,06-01-2020,Merced,283,0,7,276
3383,06-01-2020,Mono,37,0,1,36
3384,06-01-2020,Monterey,545,0,10,535
3385,06-01-2020,Napa,113,0,3,110
3386,06-01-2020,Nevada,41,0,1,40
3387,06-01-2020,Orange,7423,0,147,6327
3388,06-01-2020,Placer,217,0,9,208
3389,06-01-2020,Plumas,4,0,0,4
3390,06-01-2020,Riverside,7982,0,331,7651
3391,06-01-2020,Sacramento,1429,0,58,1371
3392,06-01-2020,San Benito,87,0,2,85
3393,06-01-2020,San Bernardino,5355,0,198,5151
3394,06-01-2020,San Diego,7481,0,269,7212
3395,06-01-2020,San Francisco,2570,0,43,2527
3396,06-01-2020,San Joaquin,908,0,34,874
3397,06-01-2020,San Luis Obispo,271,0,1,270
3398,06-01-2020,San Mateo,2165,0,84,2081
3399,06-01-2020,Santa Barbara,1649,0,12,1637
3400,06-01-2020,Santa Clara,2776,0,142,2635
3401,06-01-2020,Santa Cruz,217,0,2,215
3402,06-01-2020,Shasta,39,0,4,35
3403,06-01-2020,Sierra,1,0,0,1
3404,06-01-2020,Siskiyou,7,0,0,7
3405,06-01-2020,Solano,517,0,22,495
3406,06-01-2020,Sonoma,564,0,4,560
3407,06-01-2020,Stanislaus,750,0,29,715
3408,06-01-2020,Sutter,46,0,2,44
3409,06-01-2020,Tehama,4,0,1,3
3410,06-01-2020,Trinity,1,0,0,1
3411,06-01-2020,Tulare,1897,0,89,1808
3412,06-01-2020,Tuolumne,4,0,0,4
3413,06-01-2020,Unassigned,0,0,0,0
3414,06-01-2020,Ventura,1152,0,34,1118
3415,06-01-2020,Yolo,211,0,24,187
3416,06-01-2020,Yuba,30,0,1,29
3417,06-02-2020,Alameda,3515,0,99,3418
3418,06-02-2020,Alpine,2,0,0,2
3419,06-02-2020,Amador,10,0,0,10
3420,06-02-2020,Butte,51,0,1,50
3421,06-02-2020,Calaveras,15,0,0,15
3422,06-02-2020,Colusa,7,0,0,7
3423,06-02-2020,Contra Costa,1506,0,37,1469
3424,06-02-2020,Del Norte,46,0,0,46
3425,06-02-2020,El Dorado,96,0,0,96
3426,06-02-2020,Fresno,1882,0,36,1846
3427,06-02-2020,Glenn,17,0,0,17
3428,06-02-2020,Humboldt,102,0,3,99
3429,06-02-2020,Imperial,1798,0,29,1769
3430,06-02-2020,Inyo,20,0,1,19
3431,06-02-2020,Kern,2376,0,39,2337
3432,06-02-2020,Kings,1137,0,5,1132
3433,06-02-2020,Lake,26,0,0,26
3434,06-02-2020,Lassen,5,0,0,5
3435,06-02-2020,Los Angeles,57219,0,2448,54771
3436,06-02-2020,Madera,114,0,3,111
3437,06-02-2020,Marin,501,0,15,486
3438,06-02-2020,Mariposa,16,0,1,15
3439,06-02-2020,Mendocino,30,0,0,30
3440,06-02-2020,Merced,301,0,7,294
3441,06-02-2020,Mono,37,0,1,36
3442,06-02-2020,Monterey,571,0,10,561
3443,06-02-2020,Napa,113,0,3,110
3444,06-02-2020,Nevada,42,0,1,41
3445,06-02-2020,Orange,7634,0,150,6424
3446,06-02-2020,Placer,228,0,9,219
3447,06-02-2020,Plumas,4,0,0,4
3448,06-02-2020,Riverside,8155,0,342,7813
3449,06-02-2020,Sacramento,1439,0,58,1381
3450,06-02-2020,San Benito,88,0,2,86
3451,06-02-2020,San Bernardino,5501,0,202,5293
3452,06-02-2020,San Diego,7554,0,269,7285
3453,06-02-2020,San Francisco,2587,0,43,2544
3454,06-02-2020,San Joaquin,982,0,35,947
3455,06-02-2020,San Luis Obispo,278,0,1,277
3456,06-02-2020,San Mateo,2188,0,84,2104
3457,06-02-2020,Santa Barbara,1669,0,12,1657
3458,06-02-2020,Santa Clara,2819,0,144,2676
3459,06-02-2020,Santa Cruz,217,0,2,215
3460,06-02-2020,Shasta,39,0,4,35
3461,06-02-2020,Sierra,1,0,0,1
3462,06-02-2020,Siskiyou,8,0,0,8
3463,06-02-2020,Solano,546,0,22,524
3464,06-02-2020,Sonoma,566,0,4,562
3465,06-02-2020,Stanislaus,767,0,29,721
3466,06-02-2020,Sutter,46,0,2,44
3467,06-02-2020,Tehama,5,0,1,4
3468,06-02-2020,Trinity,1,0,0,1
3469,06-02-2020,Tulare,2004,0,89,1915
3470,06-02-2020,Tuolumne,4,0,0,4
3471,06-02-2020,Unassigned,0,0,0,0
3472,06-02-2020,Ventura,1164,0,34,1130
3473,06-02-2020,Yolo,213,0,24,189
3474,06-02-2020,Yuba,30,0,1,29
3475,06-03-2020,Alameda,3548,0,99,3451
3476,06-03-2020,Alpine,2,0,0,2
3477,06-03-2020,Amador,10,0,0,10
3478,06-03-2020,Butte,55,0,1,54
3479,06-03-2020,Calaveras,15,0,0,15
3480,06-03-2020,Colusa,7,0,0,7
3481,06-03-2020,Contra Costa,1513,0,38,1475
3482,06-03-2020,Del Norte,47,0,0,47
3483,06-03-2020,El Dorado,96,0,0,96
3484,06-03-2020,Fresno,1914,0,37,1877
3485,06-03-2020,Glenn,17,0,0,17
3486,06-03-2020,Humboldt,103,0,4,99
3487,06-03-2020,Imperial,2025,0,29,1996
3488,06-03-2020,Inyo,20,0,1,19
3489,06-03-2020,Kern,2418,0,40,2378
3490,06-03-2020,Kings,1168,0,6,1162
3491,06-03-2020,Lake,30,0,0,30
3492,06-03-2020,Lassen,5,0,0,5
3493,06-03-2020,Los Angeles,58261,0,2489,55772
3494,06-03-2020,Madera,117,0,3,114
3495,06-03-2020,Marin,506,0,17,489
3496,06-03-2020,Mariposa,16,0,1,15
3497,06-03-2020,Mendocino,30,0,0,30
3498,06-03-2020,Merced,310,0,7,303
3499,06-03-2020,Mono,37,0,1,36
3500,06-03-2020,Monterey,586,0,10,576
3501,06-03-2020,Napa,124,0,3,121
3502,06-03-2020,Nevada,48,0,1,47
3503,06-03-2020,Orange,7862,0,158,6520
3504,06-03-2020,Placer,240,0,9,231
3505,06-03-2020,Plumas,4,0,0,4
3506,06-03-2020,Riverside,8155,0,342,7813
3507,06-03-2020,Sacramento,1463,0,58,1405
3508,06-03-2020,San Benito,90,0,2,88
3509,06-03-2020,San Bernardino,5650,0,202,5441
3510,06-03-2020,San Diego,7674,0,276,7398
3511,06-03-2020,San Francisco,2613,0,43,2570
3512,06-03-2020,San Joaquin,1080,0,35,1045
3513,06-03-2020,San Luis Obispo,279,0,1,278
3514,06-03-2020,San Mateo,2212,0,84,2128
3515,06-03-2020,Santa Barbara,1697,0,14,1683
3516,06-03-2020,Santa Clara,2832,0,144,2688
3517,06-03-2020,Santa Cruz,219,0,2,217
3518,06-03-2020,Shasta,40,0,4,36
3519,06-03-2020,Sierra,1,0,0,1
3520,06-03-2020,Siskiyou,9,0,0,9
3521,06-03-2020,Solano,547,0,22,525
3522,06-03-2020,Sonoma,579,0,4,575
3523,06-03-2020,Stanislaus,792,0,30,737
3524,06-03-2020,Sutter,46,0,2,44
3525,06-03-2020,Tehama,6,0,1,5
3526,06-03-2020,Trinity,1,0,0,1
3527,06-03-2020,Tulare,2026,0,90,1936
3528,06-03-2020,Tuolumne,4,0,0,4
3529,06-03-2020,Unassigned,0,0,0,0
3530,06-03-2020,Ventura,1164,0,34,1130
3531,06-03-2020,Yolo,213,0,24,189
3532,06-03-2020,Yuba,31,0,1,30
3533,06-04-2020,Alameda,3641,0,99,3544
3534,06-04-2020,Alpine,2,0,0,2
3535,06-04-2020,Amador,10,0,0,10
3536,06-04-2020,Butte,60,0,1,59
3537,06-04-2020,Calaveras,16,0,0,16
3538,06-04-2020,Colusa,7,0,0,7
3539,06-04-2020,Contra Costa,1547,0,38,1509
3540,06-04-2020,Del Norte,47,0,0,47
3541,06-04-2020,El Dorado,98,0,0,98
3542,06-04-2020,Fresno,1944,0,37,1907
3543,06-04-2020,Glenn,17,0,0,17
3544,06-04-2020,Humboldt,104,0,4,100
3545,06-04-2020,Imperial,2493,0,30,2463
3546,06-04-2020,Inyo,20,0,1,19
3547,06-04-2020,Kern,2462,0,45,2417
3548,06-04-2020,Kings,1187,0,6,1181
3549,06-04-2020,Lake,30,0,0,30
3550,06-04-2020,Lassen,5,0,0,5
3551,06-04-2020,Los Angeles,59692,0,2532,57160
3552,06-04-2020,Madera,129,0,3,126
3553,06-04-2020,Marin,525,0,17,508
3554,06-04-2020,Mariposa,16,0,1,15
3555,06-04-2020,Mendocino,33,0,0,33
3556,06-04-2020,Merced,310,0,7,303
3557,06-04-2020,Mono,37,0,1,36
3558,06-04-2020,Monterey,621,0,10,611
3559,06-04-2020,Napa,126,0,3,123
3560,06-04-2020,Nevada,49,0,1,48
3561,06-04-2020,Orange,8081,0,165,6618
3562,06-04-2020,Placer,259,0,9,250
3563,06-04-2020,Plumas,4,0,0,4
3564,06-04-2020,Riverside,8303,0,345,7958
3565,06-04-2020,Sacramento,1490,0,58,1432
3566,06-04-2020,San Benito,96,0,2,94
3567,06-04-2020,San Bernardino,5650,0,203,5441
3568,06-04-2020,San Diego,7798,0,283,7515
3569,06-04-2020,San Francisco,2644,0,43,2601
3570,06-04-2020,San Joaquin,1024,0,36,988
3571,06-04-2020,San Luis Obispo,288,0,1,287
3572,06-04-2020,San Mateo,2244,0,84,2160
3573,06-04-2020,Santa Barbara,1714,0,14,1700
3574,06-04-2020,Santa Clara,2850,0,144,2706
3575,06-04-2020,Santa Cruz,219,0,2,217
3576,06-04-2020,Shasta,40,0,4,36
3577,06-04-2020,Sierra,1,0,0,1
3578,06-04-2020,Siskiyou,9,0,0,9
3579,06-04-2020,Solano,559,0,22,537
3580,06-04-2020,Sonoma,593,0,4,589
3581,06-04-2020,Stanislaus,816,0,30,762
3582,06-04-2020,Sutter,48,0,2,46
3583,06-04-2020,Tehama,6,0,1,5
3584,06-04-2020,Trinity,1,0,0,1
3585,06-04-2020,Tulare,2083,0,92,1991
3586,06-04-2020,Tuolumne,5,0,0,5
3587,06-04-2020,Unassigned,0,0,0,0
3588,06-04-2020,Ventura,1190,0,35,1155
3589,06-04-2020,Yolo,216,0,24,192
3590,06-04-2020,Yuba,31,0,1,30
3591,06-05-2020,Alameda,3725,0,102,3624
3592,06-05-2020,Alpine,2,0,0,2
3593,06-05-2020,Amador,10,0,0,10
3594,06-05-2020,Butte,65,0,1,64
3595,06-05-2020,Calaveras,19,0,0,19
3596,06-05-2020,Colusa,7,0,0,7
3597,06-05-2020,Contra Costa,1577,0,38,1539
3598,06-05-2020,Del Norte,47,0,0,47
3599,06-05-2020,El Dorado,102,0,0,102
3600,06-05-2020,Fresno,2014,0,40,1974
3601,06-05-2020,Glenn,17,0,0,17
3602,06-05-2020,Humboldt,104,0,4,100
3603,06-05-2020,Imperial,2568,0,33,2535
3604,06-05-2020,Inyo,20,0,1,19
3605,06-05-2020,Kern,2534,0,45,2489
3606,06-05-2020,Kings,1452,0,6,1446
3607,06-05-2020,Lake,30,0,0,30
3608,06-05-2020,Lassen,6,0,0,6
3609,06-05-2020,Los Angeles,61068,0,2569,58499
3610,06-05-2020,Madera,141,0,3,138
3611,06-05-2020,Marin,530,0,17,513
3612,06-05-2020,Mariposa,16,0,1,15
3613,06-05-2020,Mendocino,33,0,0,33
3614,06-05-2020,Merced,320,0,7,313
3615,06-05-2020,Mono,37,0,1,36
3616,06-05-2020,Monterey,640,0,10,630
3617,06-05-2020,Napa,129,0,3,126
3618,06-05-2020,Nevada,49,0,1,48
3619,06-05-2020,Orange,8291,0,174,6890
3620,06-05-2020,Placer,265,0,9,256
3621,06-05-2020,Plumas,4,0,0,4
3622,06-05-2020,Riverside,8777,0,355,8422
3623,06-05-2020,Sacramento,1519,0,59,1460
3624,06-05-2020,San Benito,102,0,2,100
3625,06-05-2020,San Bernardino,5930,0,207,5713
3626,06-05-2020,San Diego,7940,0,288,7652
3627,06-05-2020,San Francisco,2698,0,43,2655
3628,06-05-2020,San Joaquin,1050,0,36,1014
3629,06-05-2020,San Luis Obispo,291,0,1,290
3630,06-05-2020,San Mateo,2299,0,88,2211
3631,06-05-2020,Santa Barbara,1737,0,14,1723
3632,06-05-2020,Santa Clara,2892,0,144,2748
3633,06-05-2020,Santa Cruz,221,0,2,219
3634,06-05-2020,Shasta,42,0,4,38
3635,06-05-2020,Sierra,1,0,0,1
3636,06-05-2020,Siskiyou,9,0,0,9
3637,06-05-2020,Solano,565,0,22,543
3638,06-05-2020,Sonoma,610,0,4,606
3639,06-05-2020,Stanislaus,840,0,31,785
3640,06-05-2020,Sutter,51,0,2,49
3641,06-05-2020,Tehama,7,0,1,6
3642,06-05-2020,Trinity,2,0,0,2
3643,06-05-2020,Tulare,2116,0,92,2024
3644,06-05-2020,Tuolumne,5,0,0,5
3645,06-05-2020,Unassigned,0,0,0,0
3646,06-05-2020,Ventura,1216,0,35,1181
3647,06-05-2020,Yolo,216,0,24,192
3648,06-05-2020,Yuba,31,0,1,30
3649,06-06-2020,Alameda,3805,0,102,3704
3650,06-06-2020,Alpine,2,0,0,2
3651,06-06-2020,Amador,10,0,0,10
3652,06-06-2020,Butte,65,0,1,64
3653,06-06-2020,Calaveras,19,0,0,19
3654,06-06-2020,Colusa,7,0,0,7
3655,06-06-2020,Contra Costa,1633,0,38,1595
3656,06-06-2020,Del Norte,47,0,0,47
3657,06-06-2020,El Dorado,106,0,0,106
3658,06-06-2020,Fresno,2080,0,43,2037
3659,06-06-2020,Glenn,18,0,0,18
3660,06-06-2020,Humboldt,104,0,4,100
3661,06-06-2020,Imperial,2568,0,33,2535
3662,06-06-2020,Inyo,22,0,1,21
3663,06-06-2020,Kern,2650,0,45,2605
3664,06-06-2020,Kings,1483,0,6,1477
3665,06-06-2020,Lake,30,0,0,30
3666,06-06-2020,Lassen,6,0,0,6
3667,06-06-2020,Los Angeles,62382,0,2624,59758
3668,06-06-2020,Madera,155,0,3,152
3669,06-06-2020,Marin,551,0,17,534
3670,06-06-2020,Mariposa,16,0,1,15
3671,06-06-2020,Mendocino,33,0,0,33
3672,06-06-2020,Merced,334,0,7,327
3673,06-06-2020,Mono,37,0,1,36
3674,06-06-2020,Monterey,667,0,10,657
3675,06-06-2020,Napa,141,0,3,138
3676,06-06-2020,Nevada,50,0,1,49
3677,06-06-2020,Orange,8438,0,176,7145
3678,06-06-2020,Placer,275,0,9,266
3679,06-06-2020,Plumas,4,0,0,4
3680,06-06-2020,Riverside,8777,0,355,8422
3681,06-06-2020,Sacramento,1537,0,59,1478
3682,06-06-2020,San Benito,105,0,2,103
3683,06-06-2020,San Bernardino,6040,0,212,5816
3684,06-06-2020,San Diego,8345,0,296,8049
3685,06-06-2020,San Francisco,2712,0,43,2669
3686,06-06-2020,San Joaquin,1118,0,37,1081
3687,06-06-2020,San Luis Obispo,291,0,1,290
3688,06-06-2020,San Mateo,2330,0,88,2242
3689,06-06-2020,Santa Barbara,1787,0,15,1772
3690,06-06-2020,Santa Clara,2920,0,144,2776
3691,06-06-2020,Santa Cruz,226,0,2,224
3692,06-06-2020,Shasta,42,0,4,38
3693,06-06-2020,Sierra,1,0,0,1
3694,06-06-2020,Siskiyou,9,0,0,9
3695,06-06-2020,Solano,566,0,23,543
3696,06-06-2020,Sonoma,624,0,4,620
3697,06-06-2020,Stanislaus,865,0,31,809
3698,06-06-2020,Sutter,55,0,2,53
3699,06-06-2020,Tehama,8,0,1,7
3700,06-06-2020,Trinity,2,0,0,2
3701,06-06-2020,Tulare,2116,0,92,2024
3702,06-06-2020,Tuolumne,7,0,0,7
3703,06-06-2020,Unassigned,0,0,0,0
3704,06-06-2020,Ventura,1261,0,35,1226
3705,06-06-2020,Yolo,221,0,24,197
3706,06-06-2020,Yuba,32,0,1,31
3707,06-07-2020,Alameda,3805,0,102,3704
3708,06-07-2020,Alpine,2,0,0,2
3709,06-07-2020,Amador,10,0,0,10
3710,06-07-2020,Butte,65,0,1,64
3711,06-07-2020,Calaveras,19,0,0,19
3712,06-07-2020,Colusa,7,0,0,7
3713,06-07-2020,Contra Costa,1668,0,39,1629
3714,06-07-2020,Del Norte,47,0,0,47
3715,06-07-2020,El Dorado,106,0,0,106
3716,06-07-2020,Fresno,2122,0,43,2079
3717,06-07-2020,Glenn,18,0,0,18
3718,06-07-2020,Humboldt,104,0,4,100
3719,06-07-2020,Imperial,2568,0,33,2535
3720,06-07-2020,Inyo,22,0,1,21
3721,06-07-2020,Kern,2720,0,45,2675
3722,06-07-2020,Kings,1492,0,6,1486
3723,06-07-2020,Lake,30,0,0,30
3724,06-07-2020,Lassen,6,0,0,6
3725,06-07-2020,Los Angeles,63844,0,2645,61199
3726,06-07-2020,Madera,163,0,3,160
3727,06-07-2020,Marin,571,0,17,554
3728,06-07-2020,Mariposa,16,0,1,15
3729,06-07-2020,Mendocino,33,0,0,33
3730,06-07-2020,Merced,334,0,7,327
3731,06-07-2020,Mono,37,0,1,36
3732,06-07-2020,Monterey,732,0,10,722
3733,06-07-2020,Napa,141,0,3,138
3734,06-07-2020,Nevada,50,0,1,49
3735,06-07-2020,Orange,8558,0,177,7263
3736,06-07-2020,Placer,284,0,9,275
3737,06-07-2020,Plumas,4,0,0,4
3738,06-07-2020,Riverside,8777,0,355,8422
3739,06-07-2020,Sacramento,1569,0,59,1510
3740,06-07-2020,San Benito,105,0,2,103
3741,06-07-2020,San Bernardino,6040,0,214,5816
3742,06-07-2020,San Diego,8345,0,296,8049
3743,06-07-2020,San Francisco,2747,0,43,2704
3744,06-07-2020,San Joaquin,1161,0,37,1124
3745,06-07-2020,San Luis Obispo,291,0,1,290
3746,06-07-2020,San Mateo,2330,0,88,2242
3747,06-07-2020,Santa Barbara,1787,0,15,1772
3748,06-07-2020,Santa Clara,2942,0,146,2798
3749,06-07-2020,Santa Cruz,231,0,2,229
3750,06-07-2020,Shasta,42,0,4,38
3751,06-07-2020,Sierra,1,0,0,1
3752,06-07-2020,Siskiyou,12,0,0,12
3753,06-07-2020,Solano,566,0,23,543
3754,06-07-2020,Sonoma,642,0,4,638
3755,06-07-2020,Stanislaus,901,0,33,832
3756,06-07-2020,Sutter,55,0,2,53
3757,06-07-2020,Tehama,8,0,1,7
3758,06-07-2020,Trinity,2,0,0,2
3759,06-07-2020,Tulare,2116,0,92,2024
3760,06-07-2020,Tuolumne,7,0,0,7
3761,06-07-2020,Unassigned,0,0,0,0
3762,06-07-2020,Ventura,1261,0,35,1226
3763,06-07-2020,Yolo,221,0,24,197
3764,06-07-2020,Yuba,32,0,1,31
3765,06-08-2020,Alameda,3945,0,103,3844
3766,06-08-2020,Alpine,2,0,0,2
3767,06-08-2020,Amador,10,0,0,10
3768,06-08-2020,Butte,68,0,1,67
3769,06-08-2020,Calaveras,19,0,0,19
3770,06-08-2020,Colusa,7,0,0,7
3771,06-08-2020,Contra Costa,1706,0,40,1666
3772,06-08-2020,Del Norte,47,0,0,47
3773,06-08-2020,El Dorado,109,0,0,109
3774,06-08-2020,Fresno,2122,0,43,2079
3775,06-08-2020,Glenn,19,0,0,19
3776,06-08-2020,Humboldt,105,0,4,101
3777,06-08-2020,Imperial,3013,0,38,2975
3778,06-08-2020,Inyo,22,0,1,21
3779,06-08-2020,Kern,2794,0,47,2747
3780,06-08-2020,Kings,1538,0,6,1532
3781,06-08-2020,Lake,30,0,0,30
3782,06-08-2020,Lassen,8,0,0,8
3783,06-08-2020,Los Angeles,64690,0,2656,62034
3784,06-08-2020,Madera,172,0,3,169
3785,06-08-2020,Marin,589,0,17,572
3786,06-08-2020,Mariposa,16,0,1,15
3787,06-08-2020,Mendocino,36,0,0,36
3788,06-08-2020,Merced,334,0,7,327
3789,06-08-2020,Mono,38,0,1,37
3790,06-08-2020,Monterey,751,0,10,741
3791,06-08-2020,Napa,153,0,3,150
3792,06-08-2020,Nevada,50,0,1,49
3793,06-08-2020,Orange,8825,0,177,7350
3794,06-08-2020,Placer,294,0,9,285
3795,06-08-2020,Plumas,4,0,0,4
3796,06-08-2020,Riverside,9206,0,356,8850
3797,06-08-2020,Sacramento,1588,0,61,1527
3798,06-08-2020,San Benito,107,0,2,105
3799,06-08-2020,San Bernardino,6247,0,214,6023
3800,06-08-2020,San Diego,8619,0,296,8323
3801,06-08-2020,San Francisco,2779,0,43,2736
3802,06-08-2020,San Joaquin,1195,0,37,1158
3803,06-08-2020,San Luis Obispo,299,0,1,298
3804,06-08-2020,San Mateo,2394,0,88,2306
3805,06-08-2020,Santa Barbara,1817,0,15,1802
3806,06-08-2020,Santa Clara,2973,0,146,2828
3807,06-08-2020,Santa Cruz,234,0,2,232
3808,06-08-2020,Shasta,46,0,4,42
3809,06-08-2020,Sierra,1,0,0,1
3810,06-08-2020,Siskiyou,12,0,0,12
3811,06-08-2020,Solano,590,0,23,567
3812,06-08-2020,Sonoma,653,0,4,649
3813,06-08-2020,Stanislaus,937,0,33,904
3814,06-08-2020,Sutter,65,0,2,63
3815,06-08-2020,Tehama,9,0,1,8
3816,06-08-2020,Trinity,2,0,0,2
3817,06-08-2020,Tulare,2220,0,94,2126
3818,06-08-2020,Tuolumne,7,0,0,7
3819,06-08-2020,Unassigned,0,0,0,0
3820,06-08-2020,Ventura,1341,0,35,1306
3821,06-08-2020,Yolo,225,0,24,201
3822,06-08-2020,Yuba,32,0,1,31
3823,06-09-2020,Alameda,3985,0,103,3883
3824,06-09-2020,Alpine,2,0,0,2
3825,06-09-2020,Amador,10,0,0,10
3826,06-09-2020,Butte,71,0,1,70
3827,06-09-2020,Calaveras,19,0,0,19
