,Date,City,Confirmed,Recoverd,Deaths,Active
6057,06-05-2020,Perry,39,0,0,39
6058,06-05-2020,Pike,6,0,0,6
6059,06-05-2020,Porter,562,0,35,529
6060,06-05-2020,Posey,16,0,0,16
6061,06-05-2020,Pulaski,50,0,0,50
6062,06-05-2020,Putnam,142,0,7,135
6063,06-05-2020,Randolph,52,0,4,49
6064,06-05-2020,Ripley,108,0,6,102
6065,06-05-2020,Rush,51,0,3,48
6066,06-05-2020,Scott,126,0,3,123
6067,06-05-2020,Shelby,397,0,22,375
6068,06-05-2020,Spencer,22,0,1,21
6069,06-05-2020,St. Joseph,1358,0,43,1320
6070,06-05-2020,Starke,42,0,3,39
6071,06-05-2020,Steuben,90,0,2,88
6072,06-05-2020,Sullivan,37,0,1,36
6073,06-05-2020,Switzerland,22,0,0,22
6074,06-05-2020,Tippecanoe,434,0,4,430
6075,06-05-2020,Tipton,26,0,1,25
6076,06-05-2020,Unassigned,0,0,87,-180
6077,06-05-2020,Union,10,0,0,10
6078,06-05-2020,Vanderburgh,291,0,4,288
6079,06-05-2020,Vermillion,10,0,0,10
6080,06-05-2020,Vigo,182,0,10,174
6081,06-05-2020,Wabash,81,0,2,79
6082,06-05-2020,Warren,13,0,1,12
6083,06-05-2020,Warrick,167,0,29,138
6084,06-05-2020,Washington,50,0,1,49
6085,06-05-2020,Wayne,90,0,6,84
6086,06-05-2020,Wells,35,0,0,35
6087,06-05-2020,White,239,0,9,230
6088,06-05-2020,Whitley,45,0,3,42
6089,06-06-2020,Adams,22,0,1,21
6090,06-06-2020,Allen,1851,0,72,1779
6091,06-06-2020,Bartholomew,532,0,44,492
6092,06-06-2020,Benton,32,0,0,32
6093,06-06-2020,Blackford,28,0,2,26
6094,06-06-2020,Boone,328,0,36,292
6095,06-06-2020,Brown,34,0,1,33
6096,06-06-2020,Carroll,96,0,2,94
6097,06-06-2020,Cass,1592,0,9,1583
6098,06-06-2020,Clark,545,0,42,503
6099,06-06-2020,Clay,53,0,3,50
6100,06-06-2020,Clinton,248,0,1,247
6101,06-06-2020,Crawford,25,0,0,25
6102,06-06-2020,Daviess,107,0,16,91
6103,06-06-2020,DeKalb,55,0,2,54
6104,06-06-2020,Dearborn,173,0,22,151
6105,06-06-2020,Decatur,231,0,32,199
6106,06-06-2020,Delaware,399,0,41,358
6107,06-06-2020,Dubois,216,0,3,213
6108,06-06-2020,Elkhart,1637,0,29,1608
6109,06-06-2020,Fayette,79,0,7,72
6110,06-06-2020,Floyd,323,0,42,282
6111,06-06-2020,Fountain,22,0,2,20
6112,06-06-2020,Franklin,117,0,8,109
6113,06-06-2020,Fulton,51,0,1,50
6114,06-06-2020,Gibson,20,0,2,18
6115,06-06-2020,Grant,235,0,23,212
6116,06-06-2020,Greene,174,0,27,147
6117,06-06-2020,Hamilton,1203,0,96,1109
6118,06-06-2020,Hancock,360,0,27,333
6119,06-06-2020,Harrison,196,0,22,174
6120,06-06-2020,Hendricks,1212,0,81,1133
6121,06-06-2020,Henry,186,0,12,174
6122,06-06-2020,Howard,444,0,39,407
6123,06-06-2020,Huntington,39,0,2,37
6124,06-06-2020,Jackson,401,0,2,399
6125,06-06-2020,Jasper,75,0,1,74
6126,06-06-2020,Jay,58,0,0,58
6127,06-06-2020,Jefferson,49,0,1,48
6128,06-06-2020,Jennings,132,0,4,128
6129,06-06-2020,Johnson,1129,0,118,1015
6130,06-06-2020,Knox,32,0,0,32
6131,06-06-2020,Kosciusko,209,0,2,207
6132,06-06-2020,LaGrange,139,0,2,137
6133,06-06-2020,LaPorte,455,0,24,431
6134,06-06-2020,Lake,3915,0,217,3705
6135,06-06-2020,Lawrence,171,0,25,147
6136,06-06-2020,Madison,603,0,62,542
6137,06-06-2020,Marion,10276,0,638,9660
6138,06-06-2020,Marshall,196,0,2,194
6139,06-06-2020,Martin,14,0,0,14
6140,06-06-2020,Miami,149,0,1,148
6141,06-06-2020,Monroe,174,0,15,159
6142,06-06-2020,Montgomery,252,0,18,234
6143,06-06-2020,Morgan,287,0,28,259
6144,06-06-2020,Newton,81,0,11,71
6145,06-06-2020,Noble,286,0,22,265
6146,06-06-2020,Ohio,13,0,0,13
6147,06-06-2020,Orange,131,0,23,108
6148,06-06-2020,Owen,36,0,1,35
6149,06-06-2020,Parke,18,0,0,18
6150,06-06-2020,Perry,41,0,1,40
6151,06-06-2020,Pike,6,0,0,6
6152,06-06-2020,Porter,564,0,35,531
6153,06-06-2020,Posey,16,0,0,16
6154,06-06-2020,Pulaski,51,0,1,50
6155,06-06-2020,Putnam,142,0,7,135
6156,06-06-2020,Randolph,53,0,4,50
6157,06-06-2020,Ripley,108,0,6,102
6158,06-06-2020,Rush,49,0,3,46
6159,06-06-2020,Scott,128,0,3,125
6160,06-06-2020,Shelby,397,0,22,375
6161,06-06-2020,Spencer,22,0,1,21
6162,06-06-2020,St. Joseph,1377,0,44,1338
6163,06-06-2020,Starke,45,0,3,42
6164,06-06-2020,Steuben,90,0,2,88
6165,06-06-2020,Sullivan,37,0,1,36
6166,06-06-2020,Switzerland,21,0,0,21
6167,06-06-2020,Tippecanoe,441,0,4,437
6168,06-06-2020,Tipton,26,0,1,25
6169,06-06-2020,Unassigned,0,0,63,-182
6170,06-06-2020,Union,10,0,0,10
6171,06-06-2020,Vanderburgh,299,0,5,295
6172,06-06-2020,Vermillion,10,0,0,10
6173,06-06-2020,Vigo,185,0,10,177
6174,06-06-2020,Wabash,83,0,2,81
6175,06-06-2020,Warren,13,0,1,12
6176,06-06-2020,Warrick,167,0,29,138
6177,06-06-2020,Washington,51,0,1,50
6178,06-06-2020,Wayne,90,0,6,84
6179,06-06-2020,Wells,38,0,0,38
6180,06-06-2020,White,243,0,9,234
6181,06-06-2020,Whitley,48,0,3,45
6182,06-07-2020,Adams,22,0,1,21
6183,06-07-2020,Allen,1883,0,74,1809
6184,06-07-2020,Bartholomew,534,0,44,494
6185,06-07-2020,Benton,32,0,0,32
6186,06-07-2020,Blackford,28,0,2,26
6187,06-07-2020,Boone,331,0,36,295
6188,06-07-2020,Brown,34,0,1,33
6189,06-07-2020,Carroll,96,0,2,94
6190,06-07-2020,Cass,1593,0,9,1584
6191,06-07-2020,Clark,548,0,42,506
6192,06-07-2020,Clay,53,0,3,50
6193,06-07-2020,Clinton,251,0,1,250
6194,06-07-2020,Crawford,25,0,0,25
6195,06-07-2020,Daviess,107,0,16,91
6196,06-07-2020,DeKalb,67,0,2,66
6197,06-07-2020,Dearborn,175,0,22,153
6198,06-07-2020,Decatur,231,0,32,199
6199,06-07-2020,Delaware,400,0,41,359
6200,06-07-2020,Dubois,228,0,4,224
6201,06-07-2020,Elkhart,1717,0,29,1688
6202,06-07-2020,Fayette,79,0,7,72
6203,06-07-2020,Floyd,326,0,42,285
6204,06-07-2020,Fountain,23,0,2,21
6205,06-07-2020,Franklin,117,0,8,109
6206,06-07-2020,Fulton,51,0,1,50
6207,06-07-2020,Gibson,20,0,2,18
6208,06-07-2020,Grant,235,0,23,212
6209,06-07-2020,Greene,175,0,27,148
6210,06-07-2020,Hamilton,1205,0,96,1111
6211,06-07-2020,Hancock,362,0,27,335
6212,06-07-2020,Harrison,195,0,22,173
6213,06-07-2020,Hendricks,1218,0,81,1139
6214,06-07-2020,Henry,188,0,12,176
6215,06-07-2020,Howard,444,0,39,407
6216,06-07-2020,Huntington,42,0,2,40
6217,06-07-2020,Jackson,403,0,2,401
6218,06-07-2020,Jasper,75,0,1,74
6219,06-07-2020,Jay,58,0,0,58
6220,06-07-2020,Jefferson,49,0,1,48
6221,06-07-2020,Jennings,132,0,4,128
6222,06-07-2020,Johnson,1133,0,118,1019
6223,06-07-2020,Knox,32,0,0,32
6224,06-07-2020,Kosciusko,227,0,2,225
6225,06-07-2020,LaGrange,159,0,2,157
6226,06-07-2020,LaPorte,457,0,24,433
6227,06-07-2020,Lake,3940,0,218,3729
6228,06-07-2020,Lawrence,171,0,25,147
6229,06-07-2020,Madison,603,0,62,542
6230,06-07-2020,Marion,10326,0,643,9705
6231,06-07-2020,Marshall,214,0,2,212
6232,06-07-2020,Martin,15,0,0,15
6233,06-07-2020,Miami,150,0,1,149
6234,06-07-2020,Monroe,174,0,15,159
6235,06-07-2020,Montgomery,252,0,18,234
6236,06-07-2020,Morgan,290,0,28,262
6237,06-07-2020,Newton,81,0,11,71
6238,06-07-2020,Noble,296,0,23,274
6239,06-07-2020,Ohio,13,0,0,13
6240,06-07-2020,Orange,132,0,23,109
6241,06-07-2020,Owen,36,0,1,35
6242,06-07-2020,Parke,19,0,0,19
6243,06-07-2020,Perry,42,0,1,41
6244,06-07-2020,Pike,6,0,0,6
6245,06-07-2020,Porter,571,0,35,538
6246,06-07-2020,Posey,16,0,0,16
6247,06-07-2020,Pulaski,51,0,1,50
6248,06-07-2020,Putnam,143,0,7,136
6249,06-07-2020,Randolph,55,0,4,52
6250,06-07-2020,Ripley,108,0,6,102
6251,06-07-2020,Rush,49,0,3,46
6252,06-07-2020,Scott,128,0,3,125
6253,06-07-2020,Shelby,398,0,22,376
6254,06-07-2020,Spencer,22,0,1,21
6255,06-07-2020,St. Joseph,1406,0,44,1367
6256,06-07-2020,Starke,46,0,3,43
6257,06-07-2020,Steuben,93,0,2,91
6258,06-07-2020,Sullivan,38,0,1,37
6259,06-07-2020,Switzerland,21,0,0,21
6260,06-07-2020,Tippecanoe,453,0,5,448
6261,06-07-2020,Tipton,26,0,1,25
6262,06-07-2020,Unassigned,0,0,67,-182
6263,06-07-2020,Union,12,0,0,12
6264,06-07-2020,Vanderburgh,301,0,5,297
6265,06-07-2020,Vermillion,10,0,0,10
6266,06-07-2020,Vigo,194,0,10,186
6267,06-07-2020,Wabash,83,0,2,81
6268,06-07-2020,Warren,13,0,1,12
6269,06-07-2020,Warrick,167,0,29,138
6270,06-07-2020,Washington,51,0,1,50
6271,06-07-2020,Wayne,90,0,6,84
6272,06-07-2020,Wells,39,0,0,39
6273,06-07-2020,White,243,0,9,234
6274,06-07-2020,Whitley,50,0,3,47
6275,06-08-2020,Adams,22,0,1,21
6276,06-08-2020,Allen,1896,0,77,1819
6277,06-08-2020,Bartholomew,536,0,44,496
6278,06-08-2020,Benton,33,0,0,33
6279,06-08-2020,Blackford,29,0,2,27
6280,06-08-2020,Boone,332,0,36,296
6281,06-08-2020,Brown,34,0,1,33
6282,06-08-2020,Carroll,96,0,2,94
6283,06-08-2020,Cass,1593,0,9,1584
6284,06-08-2020,Clark,549,0,42,507
6285,06-08-2020,Clay,53,0,3,50
6286,06-08-2020,Clinton,252,0,1,251
6287,06-08-2020,Crawford,27,0,0,27
6288,06-08-2020,Daviess,110,0,16,94
6289,06-08-2020,DeKalb,69,0,2,68
6290,06-08-2020,Dearborn,175,0,22,153
6291,06-08-2020,Decatur,234,0,32,202
6292,06-08-2020,Delaware,400,0,41,359
6293,06-08-2020,Dubois,230,0,4,226
6294,06-08-2020,Elkhart,1741,0,29,1712
6295,06-08-2020,Fayette,80,0,7,73
6296,06-08-2020,Floyd,328,0,42,287
6297,06-08-2020,Fountain,23,0,2,21
6298,06-08-2020,Franklin,117,0,8,109
6299,06-08-2020,Fulton,51,0,1,50
6300,06-08-2020,Gibson,20,0,2,18
6301,06-08-2020,Grant,240,0,23,217
6302,06-08-2020,Greene,175,0,28,147
6303,06-08-2020,Hamilton,1209,0,96,1115
6304,06-08-2020,Hancock,366,0,27,339
6305,06-08-2020,Harrison,197,0,22,175
6306,06-08-2020,Hendricks,1219,0,81,1140
6307,06-08-2020,Henry,189,0,12,177
6308,06-08-2020,Howard,446,0,40,408
6309,06-08-2020,Huntington,44,0,2,42
6310,06-08-2020,Jackson,404,0,2,402
6311,06-08-2020,Jasper,76,0,1,75
6312,06-08-2020,Jay,59,0,0,59
6313,06-08-2020,Jefferson,51,0,1,50
6314,06-08-2020,Jennings,133,0,4,129
6315,06-08-2020,Johnson,1139,0,118,1025
6316,06-08-2020,Knox,33,0,0,33
6317,06-08-2020,Kosciusko,232,0,2,230
6318,06-08-2020,LaGrange,171,0,2,169
6319,06-08-2020,LaPorte,460,0,24,436
6320,06-08-2020,Lake,3959,0,222,3744
6321,06-08-2020,Lawrence,172,0,25,148
6322,06-08-2020,Madison,605,0,62,544
6323,06-08-2020,Marion,10358,0,646,9735
6324,06-08-2020,Marshall,227,0,2,225
6325,06-08-2020,Martin,15,0,0,15
6326,06-08-2020,Miami,151,0,1,150
6327,06-08-2020,Monroe,176,0,15,161
6328,06-08-2020,Montgomery,254,0,18,236
6329,06-08-2020,Morgan,291,0,28,263
6330,06-08-2020,Newton,81,0,11,71
6331,06-08-2020,Noble,299,0,23,277
6332,06-08-2020,Ohio,13,0,0,13
6333,06-08-2020,Orange,132,0,23,109
6334,06-08-2020,Owen,36,0,1,35
6335,06-08-2020,Parke,19,0,0,19
6336,06-08-2020,Perry,44,0,1,43
6337,06-08-2020,Pike,6,0,0,6
6338,06-08-2020,Porter,574,0,35,541
6339,06-08-2020,Posey,16,0,0,16
6340,06-08-2020,Pulaski,51,0,1,50
6341,06-08-2020,Putnam,144,0,7,137
6342,06-08-2020,Randolph,55,0,4,52
6343,06-08-2020,Ripley,109,0,6,103
6344,06-08-2020,Rush,49,0,3,46
6345,06-08-2020,Scott,129,0,3,126
6346,06-08-2020,Shelby,401,0,22,379
6347,06-08-2020,Spencer,22,0,1,21
6348,06-08-2020,St. Joseph,1418,0,47,1376
6349,06-08-2020,Starke,46,0,3,43
6350,06-08-2020,Steuben,95,0,2,93
6351,06-08-2020,Sullivan,39,0,1,38
6352,06-08-2020,Switzerland,21,0,0,21
6353,06-08-2020,Tippecanoe,456,0,5,451
6354,06-08-2020,Tipton,26,0,1,25
6355,06-08-2020,Unassigned,0,0,69,-181
6356,06-08-2020,Union,12,0,0,12
6357,06-08-2020,Vanderburgh,303,0,5,299
6358,06-08-2020,Vermillion,10,0,0,10
6359,06-08-2020,Vigo,196,0,10,188
6360,06-08-2020,Wabash,84,0,2,82
6361,06-08-2020,Warren,13,0,1,12
6362,06-08-2020,Warrick,167,0,29,138
6363,06-08-2020,Washington,52,0,1,51
6364,06-08-2020,Wayne,90,0,6,84
6365,06-08-2020,Wells,40,0,0,40
6366,06-08-2020,White,243,0,9,234
6367,06-08-2020,Whitley,51,0,3,48
6368,06-09-2020,Adams,23,0,1,22
6369,06-09-2020,Allen,1956,0,77,1879
6370,06-09-2020,Bartholomew,539,0,44,499
6371,06-09-2020,Benton,33,0,0,33
6372,06-09-2020,Blackford,29,0,2,27
6373,06-09-2020,Boone,337,0,36,301
6374,06-09-2020,Brown,35,0,1,34
6375,06-09-2020,Carroll,95,0,2,93
6376,06-09-2020,Cass,1593,0,9,1584
6377,06-09-2020,Clark,547,0,42,505
6378,06-09-2020,Clay,55,0,3,52
6379,06-09-2020,Clinton,250,0,1,249
6380,06-09-2020,Crawford,27,0,0,27
6381,06-09-2020,Daviess,111,0,16,95
6382,06-09-2020,DeKalb,79,0,2,78
6383,06-09-2020,Dearborn,175,0,22,153
6384,06-09-2020,Decatur,235,0,32,203
6385,06-09-2020,Delaware,401,0,42,359
6386,06-09-2020,Dubois,231,0,4,227
6387,06-09-2020,Elkhart,1800,0,29,1771
6388,06-09-2020,Fayette,80,0,7,73
6389,06-09-2020,Floyd,327,0,43,285
6390,06-09-2020,Fountain,23,0,2,21
6391,06-09-2020,Franklin,118,0,8,110
6392,06-09-2020,Fulton,51,0,1,50
6393,06-09-2020,Gibson,21,0,2,19
6394,06-09-2020,Grant,244,0,23,221
6395,06-09-2020,Greene,175,0,28,147
6396,06-09-2020,Hamilton,1221,0,96,1127
6397,06-09-2020,Hancock,367,0,28,339
6398,06-09-2020,Harrison,198,0,22,176
6399,06-09-2020,Hendricks,1223,0,84,1141
6400,06-09-2020,Henry,190,0,12,178
6401,06-09-2020,Howard,449,0,43,408
6402,06-09-2020,Huntington,46,0,2,44
6403,06-09-2020,Jackson,406,0,2,404
6404,06-09-2020,Jasper,80,0,1,79
6405,06-09-2020,Jay,59,0,0,59
6406,06-09-2020,Jefferson,52,0,1,51
6407,06-09-2020,Jennings,133,0,4,129
6408,06-09-2020,Johnson,1143,0,119,1029
6409,06-09-2020,Knox,33,0,0,33
6410,06-09-2020,Kosciusko,242,0,2,240
6411,06-09-2020,LaGrange,181,0,2,179
6412,06-09-2020,LaPorte,462,0,24,438
6413,06-09-2020,Lake,4005,0,225,3788
6414,06-09-2020,Lawrence,172,0,25,148
6415,06-09-2020,Madison,605,0,62,544
6416,06-09-2020,Marion,10444,0,653,9814
6417,06-09-2020,Marshall,230,0,2,228
6418,06-09-2020,Martin,15,0,0,15
6419,06-09-2020,Miami,152,0,1,151
6420,06-09-2020,Monroe,179,0,17,162
6421,06-09-2020,Montgomery,259,0,19,240
6422,06-09-2020,Morgan,294,0,28,266
6423,06-09-2020,Newton,81,0,11,71
6424,06-09-2020,Noble,305,0,24,282
6425,06-09-2020,Ohio,13,0,0,13
6426,06-09-2020,Orange,132,0,23,109
6427,06-09-2020,Owen,36,0,1,35
6428,06-09-2020,Parke,19,0,0,19
6429,06-09-2020,Perry,47,0,1,46
6430,06-09-2020,Pike,6,0,0,6
6431,06-09-2020,Porter,575,0,35,542
6432,06-09-2020,Posey,17,0,0,17
6433,06-09-2020,Pulaski,52,0,1,51
6434,06-09-2020,Putnam,147,0,7,140
6435,06-09-2020,Randolph,57,0,4,54
6436,06-09-2020,Ripley,110,0,6,104
6437,06-09-2020,Rush,50,0,3,47
6438,06-09-2020,Scott,131,0,3,128
6439,06-09-2020,Shelby,402,0,22,380
6440,06-09-2020,Spencer,22,0,1,21
6441,06-09-2020,St. Joseph,1437,0,48,1394
6442,06-09-2020,Starke,46,0,3,43
6443,06-09-2020,Steuben,95,0,2,93
6444,06-09-2020,Sullivan,39,0,1,38
6445,06-09-2020,Switzerland,21,0,0,21
6446,06-09-2020,Tippecanoe,460,0,5,455
6447,06-09-2020,Tipton,27,0,1,26
6448,06-09-2020,Unassigned,0,0,69,-181
6449,06-09-2020,Union,12,0,0,12
6450,06-09-2020,Vanderburgh,308,0,5,304
6451,06-09-2020,Vermillion,10,0,0,10
6452,06-09-2020,Vigo,197,0,10,189
6453,06-09-2020,Wabash,86,0,2,84
6454,06-09-2020,Warren,13,0,1,12
6455,06-09-2020,Warrick,168,0,29,139
6456,06-09-2020,Washington,52,0,1,51
6457,06-09-2020,Wayne,90,0,6,84
6458,06-09-2020,Wells,43,0,0,43
6459,06-09-2020,White,242,0,9,233
6460,06-09-2020,Whitley,55,0,3,52
6461,06-10-2020,Adams,24,0,1,23
6462,06-10-2020,Allen,2014,0,77,1937
6463,06-10-2020,Bartholomew,540,0,44,500
6464,06-10-2020,Benton,33,0,0,33
6465,06-10-2020,Blackford,29,0,2,27
6466,06-10-2020,Boone,339,0,36,303
6467,06-10-2020,Brown,35,0,1,34
6468,06-10-2020,Carroll,96,0,2,94
6469,06-10-2020,Cass,1592,0,9,1583
6470,06-10-2020,Clark,549,0,42,507
6471,06-10-2020,Clay,56,0,3,53
6472,06-10-2020,Clinton,249,0,1,248
6473,06-10-2020,Crawford,27,0,0,27
6474,06-10-2020,Daviess,113,0,16,97
6475,06-10-2020,DeKalb,84,0,2,83
6476,06-10-2020,Dearborn,175,0,22,153
6477,06-10-2020,Decatur,235,0,32,203
6478,06-10-2020,Delaware,399,0,43,356
6479,06-10-2020,Dubois,231,0,4,227
6480,06-10-2020,Elkhart,1832,0,29,1803
6481,06-10-2020,Fayette,80,0,7,73
6482,06-10-2020,Floyd,329,0,43,287
6483,06-10-2020,Fountain,24,0,2,22
6484,06-10-2020,Franklin,119,0,8,111
6485,06-10-2020,Fulton,51,0,1,50
6486,06-10-2020,Gibson,21,0,2,19
6487,06-10-2020,Grant,245,0,23,222
6488,06-10-2020,Greene,177,0,28,149
6489,06-10-2020,Hamilton,1242,0,97,1147
6490,06-10-2020,Hancock,367,0,28,339
6491,06-10-2020,Harrison,198,0,22,176
6492,06-10-2020,Hendricks,1234,0,85,1151
6493,06-10-2020,Henry,192,0,13,179
6494,06-10-2020,Howard,451,0,44,409
6495,06-10-2020,Huntington,49,0,2,47
6496,06-10-2020,Jackson,407,0,2,405
6497,06-10-2020,Jasper,82,0,1,81
6498,06-10-2020,Jay,59,0,0,59
6499,06-10-2020,Jefferson,51,0,1,50
6500,06-10-2020,Jennings,135,0,4,131
6501,06-10-2020,Johnson,1155,0,119,1041
6502,06-10-2020,Knox,33,0,0,33
6503,06-10-2020,Kosciusko,252,0,2,250
6504,06-10-2020,LaGrange,188,0,2,186
6505,06-10-2020,LaPorte,463,0,24,439
6506,06-10-2020,Lake,4033,0,227,3814
6507,06-10-2020,Lawrence,172,0,25,148
6508,06-10-2020,Madison,606,0,62,545
6509,06-10-2020,Marion,10464,0,657,9830
6510,06-10-2020,Marshall,247,0,2,245
6511,06-10-2020,Martin,15,0,0,15
6512,06-10-2020,Miami,152,0,1,151
6513,06-10-2020,Monroe,181,0,17,164
6514,06-10-2020,Montgomery,259,0,19,240
6515,06-10-2020,Morgan,294,0,28,266
6516,06-10-2020,Newton,82,0,11,72
6517,06-10-2020,Noble,310,0,26,285
6518,06-10-2020,Ohio,13,0,0,13
6519,06-10-2020,Orange,132,0,23,109
6520,06-10-2020,Owen,37,0,1,36
6521,06-10-2020,Parke,19,0,0,19
6522,06-10-2020,Perry,48,0,1,47
6523,06-10-2020,Pike,6,0,0,6
6524,06-10-2020,Porter,576,0,35,543
6525,06-10-2020,Posey,17,0,0,17
6526,06-10-2020,Pulaski,52,0,1,51
6527,06-10-2020,Putnam,148,0,8,140
6528,06-10-2020,Randolph,57,0,4,54
6529,06-10-2020,Ripley,109,0,6,103
6530,06-10-2020,Rush,50,0,3,47
6531,06-10-2020,Scott,132,0,3,129
6532,06-10-2020,Shelby,403,0,22,381
6533,06-10-2020,Spencer,22,0,1,21
6534,06-10-2020,St. Joseph,1453,0,49,1409
6535,06-10-2020,Starke,47,0,3,44
6536,06-10-2020,Steuben,98,0,2,96
6537,06-10-2020,Sullivan,39,0,1,38
6538,06-10-2020,Switzerland,21,0,0,21
6539,06-10-2020,Tippecanoe,466,0,5,461
6540,06-10-2020,Tipton,27,0,1,26
6541,06-10-2020,Unassigned,0,0,71,-182
6542,06-10-2020,Union,12,0,0,12
6543,06-10-2020,Vanderburgh,313,0,5,309
6544,06-10-2020,Vermillion,10,0,0,10
6545,06-10-2020,Vigo,197,0,10,189
6546,06-10-2020,Wabash,87,0,2,85
6547,06-10-2020,Warren,13,0,1,12
6548,06-10-2020,Warrick,170,0,29,141
6549,06-10-2020,Washington,56,0,1,55
6550,06-10-2020,Wayne,91,0,6,85
6551,06-10-2020,Wells,45,0,0,45
6552,06-10-2020,White,242,0,9,233
6553,06-10-2020,Whitley,58,0,3,55
6554,06-11-2020,Adams,24,0,1,23
6555,06-11-2020,Allen,2089,0,78,2011
6556,06-11-2020,Bartholomew,542,0,44,502
6557,06-11-2020,Benton,37,0,0,37
6558,06-11-2020,Blackford,29,0,2,27
6559,06-11-2020,Boone,347,0,36,311
6560,06-11-2020,Brown,35,0,1,34
6561,06-11-2020,Carroll,97,0,2,95
6562,06-11-2020,Cass,1592,0,9,1583
6563,06-11-2020,Clark,552,0,42,510
6564,06-11-2020,Clay,56,0,3,53
6565,06-11-2020,Clinton,251,0,1,250
6566,06-11-2020,Crawford,27,0,0,27
6567,06-11-2020,Daviess,116,0,16,100
6568,06-11-2020,DeKalb,94,0,3,92
6569,06-11-2020,Dearborn,177,0,22,155
6570,06-11-2020,Decatur,235,0,32,203
6571,06-11-2020,Delaware,399,0,43,356
6572,06-11-2020,Dubois,233,0,4,229
6573,06-11-2020,Elkhart,1876,0,30,1846
6574,06-11-2020,Fayette,80,0,7,73
6575,06-11-2020,Floyd,332,0,43,290
6576,06-11-2020,Fountain,23,0,2,21
6577,06-11-2020,Franklin,119,0,8,111
6578,06-11-2020,Fulton,52,0,1,51
6579,06-11-2020,Gibson,22,0,2,20
6580,06-11-2020,Grant,250,0,24,226
6581,06-11-2020,Greene,177,0,28,149
6582,06-11-2020,Hamilton,1245,0,97,1150
6583,06-11-2020,Hancock,367,0,28,339
6584,06-11-2020,Harrison,198,0,22,176
6585,06-11-2020,Hendricks,1246,0,88,1160
6586,06-11-2020,Henry,200,0,13,187
6587,06-11-2020,Howard,454,0,46,410
6588,06-11-2020,Huntington,49,0,2,47
6589,06-11-2020,Jackson,413,0,2,411
6590,06-11-2020,Jasper,81,0,1,80
6591,06-11-2020,Jay,60,0,0,60
6592,06-11-2020,Jefferson,51,0,1,50
6593,06-11-2020,Jennings,136,0,4,132
6594,06-11-2020,Johnson,1157,0,119,1043
6595,06-11-2020,Knox,34,0,0,34
6596,06-11-2020,Kosciusko,271,0,2,269
6597,06-11-2020,LaGrange,219,0,3,216
6598,06-11-2020,LaPorte,465,0,24,441
6599,06-11-2020,Lake,4057,0,231,3834
6600,06-11-2020,Lawrence,172,0,25,148
6601,06-11-2020,Madison,610,0,62,549
6602,06-11-2020,Marion,10492,0,666,9849
6603,06-11-2020,Marshall,261,0,3,258
6604,06-11-2020,Martin,15,0,0,15
6605,06-11-2020,Miami,153,0,1,152
6606,06-11-2020,Monroe,184,0,18,166
6607,06-11-2020,Montgomery,260,0,19,241
6608,06-11-2020,Morgan,294,0,28,266
6609,06-11-2020,Newton,86,0,11,76
6610,06-11-2020,Noble,311,0,25,287
6611,06-11-2020,Ohio,13,0,0,13
6612,06-11-2020,Orange,132,0,23,109
6613,06-11-2020,Owen,37,0,1,36
6614,06-11-2020,Parke,19,0,0,19
6615,06-11-2020,Perry,55,0,1,54
6616,06-11-2020,Pike,6,0,0,6
6617,06-11-2020,Porter,582,0,35,549
6618,06-11-2020,Posey,18,0,0,18
6619,06-11-2020,Pulaski,52,0,1,51
6620,06-11-2020,Putnam,149,0,8,141
6621,06-11-2020,Randolph,62,0,4,59
6622,06-11-2020,Ripley,109,0,6,103
6623,06-11-2020,Rush,50,0,3,47
6624,06-11-2020,Scott,140,0,3,137
6625,06-11-2020,Shelby,406,0,22,384
6626,06-11-2020,Spencer,22,0,1,21
6627,06-11-2020,St. Joseph,1481,0,50,1436
6628,06-11-2020,Starke,48,0,3,45
6629,06-11-2020,Steuben,100,0,2,98
6630,06-11-2020,Sullivan,41,0,1,40
6631,06-11-2020,Switzerland,21,0,0,21
6632,06-11-2020,Tippecanoe,466,0,5,461
6633,06-11-2020,Tipton,27,0,1,26
6634,06-11-2020,Unassigned,0,0,61,-182
6635,06-11-2020,Union,12,0,0,12
6636,06-11-2020,Vanderburgh,316,0,5,312
6637,06-11-2020,Vermillion,10,0,0,10
6638,06-11-2020,Vigo,198,0,10,190
6639,06-11-2020,Wabash,88,0,2,86
6640,06-11-2020,Warren,14,0,1,13
6641,06-11-2020,Warrick,170,0,29,141
6642,06-11-2020,Washington,56,0,1,55
6643,06-11-2020,Wayne,94,0,6,88
6644,06-11-2020,Wells,47,0,0,47
6645,06-11-2020,White,241,0,9,232
6646,06-11-2020,Whitley,62,0,3,59
6647,06-12-2020,Adams,24,0,1,23
6648,06-12-2020,Allen,2127,0,79,2048
6649,06-12-2020,Bartholomew,547,0,45,506
6650,06-12-2020,Benton,37,0,0,37
6651,06-12-2020,Blackford,29,0,2,27
6652,06-12-2020,Boone,357,0,36,321
6653,06-12-2020,Brown,36,0,1,35
6654,06-12-2020,Carroll,98,0,2,96
6655,06-12-2020,Cass,1596,0,9,1587
6656,06-12-2020,Clark,559,0,42,517
6657,06-12-2020,Clay,56,0,3,53
6658,06-12-2020,Clinton,253,0,1,252
6659,06-12-2020,Crawford,27,0,0,27
6660,06-12-2020,Daviess,117,0,16,101
6661,06-12-2020,DeKalb,95,0,3,93
