,Date,City,Confirmed,Recoverd,Deaths,Active
20113,01-22-2021,Jefferson,1233,0,18,1215
20114,01-22-2021,Lafayette,1509,0,23,1486
20115,01-22-2021,Lake,20296,0,392,19904
20116,01-22-2021,Lee,49890,0,750,49140
20117,01-22-2021,Leon,24738,0,207,24531
20118,01-22-2021,Levy,2397,0,22,2375
20119,01-22-2021,Liberty,958,0,14,944
20120,01-22-2021,Madison,1756,0,36,1720
20121,01-22-2021,Manatee,26990,0,484,26506
20122,01-22-2021,Marion,23050,0,560,22490
20123,01-22-2021,Martin,9246,0,238,9008
20124,01-22-2021,Miami-Dade,354704,0,4678,350026
20125,01-22-2021,Monroe,5105,0,39,5066
20126,01-22-2021,Nassau,6552,0,79,6473
20127,01-22-2021,Okaloosa,15729,0,270,15459
20128,01-22-2021,Okeechobee,3091,0,56,3035
20129,01-22-2021,Orange,96848,0,893,95955
20130,01-22-2021,Osceola,31734,0,333,31401
20131,01-22-2021,Palm Beach,101019,0,2083,98936
20132,01-22-2021,Pasco,27865,0,482,27383
20133,01-22-2021,Pinellas,56247,0,1209,55038
20134,01-22-2021,Polk,47254,0,920,46334
20135,01-22-2021,Putnam,5201,0,92,5109
20136,01-22-2021,Santa Rosa,14421,0,199,14222
20137,01-22-2021,Sarasota,23603,0,604,22999
20138,01-22-2021,Seminole,22757,0,353,22404
20139,01-22-2021,St. Johns,17242,0,146,17096
20140,01-22-2021,St. Lucie,18366,0,465,17901
20141,01-22-2021,Sumter,6646,0,170,6476
20142,01-22-2021,Suwannee,4698,0,101,4597
20143,01-22-2021,Taylor,2352,0,32,2320
20144,01-22-2021,Unassigned,3291,0,0,3291
20145,01-22-2021,Union,1622,0,70,1552
20146,01-22-2021,Volusia,28850,0,492,28358
20147,01-22-2021,Wakulla,2779,0,36,2743
20148,01-22-2021,Walton,6010,0,62,5948
20149,01-22-2021,Washington,2326,0,30,2296
20150,01-23-2021,Alachua,19581,0,158,19423
20151,01-23-2021,Baker,2912,0,44,2868
20152,01-23-2021,Bay,15159,0,266,14893
20153,01-23-2021,Bradford,2580,0,35,2545
20154,01-23-2021,Brevard,27542,0,609,26933
20155,01-23-2021,Broward,165045,0,2018,163027
20156,01-23-2021,Calhoun,1485,0,36,1449
20157,01-23-2021,Charlotte,9316,0,272,9044
20158,01-23-2021,Citrus,8236,0,330,7906
20159,01-23-2021,Clay,14658,0,226,14432
20160,01-23-2021,Collier,26709,0,386,26323
20161,01-23-2021,Columbia,7023,0,136,6887
20162,01-23-2021,DeSoto,3279,0,66,3213
20163,01-23-2021,Dixie,1357,0,12,1345
20164,01-23-2021,Duval,78161,0,863,77298
20165,01-23-2021,Escambia,29045,0,487,28558
20166,01-23-2021,Flagler,4940,0,60,4880
20167,01-23-2021,Franklin,1172,0,9,1163
20168,01-23-2021,Gadsden,4934,0,67,4867
20169,01-23-2021,Gilchrist,1160,0,28,1132
20170,01-23-2021,Glades,854,0,12,842
20171,01-23-2021,Gulf,1618,0,31,1587
20172,01-23-2021,Hamilton,1465,0,15,1450
20173,01-23-2021,Hardee,2487,0,22,2465
20174,01-23-2021,Hendry,3932,0,55,3877
20175,01-23-2021,Hernando,9434,0,327,9107
20176,01-23-2021,Highlands,6147,0,244,5903
20177,01-23-2021,Hillsborough,96338,0,1233,95105
20178,01-23-2021,Holmes,2014,0,33,1981
20179,01-23-2021,Indian River,9270,0,212,9058
20180,01-23-2021,Jackson,5496,0,128,5368
20181,01-23-2021,Jefferson,1241,0,19,1222
20182,01-23-2021,Lafayette,1511,0,23,1488
20183,01-23-2021,Lake,20470,0,386,20084
20184,01-23-2021,Lee,50278,0,771,49507
20185,01-23-2021,Leon,24991,0,209,24782
20186,01-23-2021,Levy,2432,0,22,2410
20187,01-23-2021,Liberty,962,0,14,948
20188,01-23-2021,Madison,1770,0,36,1734
20189,01-23-2021,Manatee,27224,0,484,26740
20190,01-23-2021,Marion,23209,0,562,22647
20191,01-23-2021,Martin,9278,0,236,9042
20192,01-23-2021,Miami-Dade,357038,0,4703,352335
20193,01-23-2021,Monroe,5135,0,39,5096
20194,01-23-2021,Nassau,6613,0,79,6534
20195,01-23-2021,Okaloosa,15827,0,276,15551
20196,01-23-2021,Okeechobee,3110,0,56,3054
20197,01-23-2021,Orange,97842,0,893,96949
20198,01-23-2021,Osceola,32033,0,334,31699
20199,01-23-2021,Palm Beach,101831,0,2093,99738
20200,01-23-2021,Pasco,28076,0,494,27582
20201,01-23-2021,Pinellas,56564,0,1220,55344
20202,01-23-2021,Polk,47795,0,928,46867
20203,01-23-2021,Putnam,5224,0,96,5128
20204,01-23-2021,Santa Rosa,14611,0,195,14416
20205,01-23-2021,Sarasota,23718,0,602,23116
20206,01-23-2021,Seminole,22928,0,353,22575
20207,01-23-2021,St. Johns,17379,0,151,17228
20208,01-23-2021,St. Lucie,18525,0,470,18055
20209,01-23-2021,Sumter,6706,0,169,6537
20210,01-23-2021,Suwannee,4716,0,106,4610
20211,01-23-2021,Taylor,2368,0,32,2336
20212,01-23-2021,Unassigned,3293,0,0,3293
20213,01-23-2021,Union,1631,0,70,1561
20214,01-23-2021,Volusia,29051,0,492,28559
20215,01-23-2021,Wakulla,2803,0,38,2765
20216,01-23-2021,Walton,6037,0,63,5974
20217,01-23-2021,Washington,2345,0,30,2315
20218,01-24-2021,Alachua,19723,0,163,19560
20219,01-24-2021,Baker,2937,0,44,2893
20220,01-24-2021,Bay,15255,0,266,14989
20221,01-24-2021,Bradford,2591,0,35,2556
20222,01-24-2021,Brevard,27737,0,613,27124
20223,01-24-2021,Broward,166058,0,2034,164024
20224,01-24-2021,Calhoun,1487,0,36,1451
20225,01-24-2021,Charlotte,9367,0,284,9083
20226,01-24-2021,Citrus,8300,0,330,7970
20227,01-24-2021,Clay,14749,0,226,14523
20228,01-24-2021,Collier,26832,0,386,26446
20229,01-24-2021,Columbia,7053,0,139,6914
20230,01-24-2021,DeSoto,3299,0,66,3233
20231,01-24-2021,Dixie,1364,0,13,1351
20232,01-24-2021,Duval,78492,0,873,77619
20233,01-24-2021,Escambia,29228,0,488,28740
20234,01-24-2021,Flagler,4992,0,60,4932
20235,01-24-2021,Franklin,1187,0,10,1177
20236,01-24-2021,Gadsden,4955,0,67,4888
20237,01-24-2021,Gilchrist,1173,0,28,1145
20238,01-24-2021,Glades,855,0,12,843
20239,01-24-2021,Gulf,1622,0,31,1591
20240,01-24-2021,Hamilton,1469,0,15,1454
20241,01-24-2021,Hardee,2496,0,22,2474
20242,01-24-2021,Hendry,3965,0,55,3910
20243,01-24-2021,Hernando,9494,0,327,9167
20244,01-24-2021,Highlands,6168,0,244,5924
20245,01-24-2021,Hillsborough,96795,0,1238,95557
20246,01-24-2021,Holmes,2018,0,34,1984
20247,01-24-2021,Indian River,9323,0,212,9111
20248,01-24-2021,Jackson,5513,0,129,5384
20249,01-24-2021,Jefferson,1247,0,19,1228
20250,01-24-2021,Lafayette,1515,0,23,1492
20251,01-24-2021,Lake,20664,0,386,20278
20252,01-24-2021,Lee,50625,0,772,49853
20253,01-24-2021,Leon,25160,0,209,24951
20254,01-24-2021,Levy,2448,0,23,2425
20255,01-24-2021,Liberty,966,0,14,952
20256,01-24-2021,Madison,1784,0,37,1747
20257,01-24-2021,Manatee,27381,0,487,26894
20258,01-24-2021,Marion,23390,0,567,22823
20259,01-24-2021,Martin,9306,0,236,9070
20260,01-24-2021,Miami-Dade,358801,0,4730,354071
20261,01-24-2021,Monroe,5158,0,39,5119
20262,01-24-2021,Nassau,6659,0,79,6580
20263,01-24-2021,Okaloosa,15932,0,276,15656
20264,01-24-2021,Okeechobee,3139,0,57,3082
20265,01-24-2021,Orange,98491,0,894,97597
20266,01-24-2021,Osceola,32273,0,334,31939
20267,01-24-2021,Palm Beach,102367,0,2098,100269
20268,01-24-2021,Pasco,28299,0,494,27805
20269,01-24-2021,Pinellas,56935,0,1224,55711
20270,01-24-2021,Polk,48119,0,929,47190
20271,01-24-2021,Putnam,5249,0,98,5151
20272,01-24-2021,Santa Rosa,14711,0,195,14516
20273,01-24-2021,Sarasota,23806,0,605,23201
20274,01-24-2021,Seminole,23088,0,358,22730
20275,01-24-2021,St. Johns,17492,0,154,17338
20276,01-24-2021,St. Lucie,18625,0,470,18155
20277,01-24-2021,Sumter,6750,0,169,6581
20278,01-24-2021,Suwannee,4733,0,106,4627
20279,01-24-2021,Taylor,2390,0,33,2357
20280,01-24-2021,Unassigned,3311,0,0,3311
20281,01-24-2021,Union,1635,0,70,1565
20282,01-24-2021,Volusia,29245,0,497,28748
20283,01-24-2021,Wakulla,2830,0,38,2792
20284,01-24-2021,Walton,6065,0,63,6002
20285,01-24-2021,Washington,2363,0,30,2333
20286,01-25-2021,Alachua,19799,0,164,19635
20287,01-25-2021,Baker,2943,0,44,2899
20288,01-25-2021,Bay,15573,0,266,15307
20289,01-25-2021,Bradford,2594,0,35,2559
20290,01-25-2021,Brevard,27971,0,615,27356
20291,01-25-2021,Broward,167025,0,2045,164980
20292,01-25-2021,Calhoun,1489,0,36,1453
20293,01-25-2021,Charlotte,9410,0,290,9120
20294,01-25-2021,Citrus,8334,0,330,8004
20295,01-25-2021,Clay,14813,0,226,14587
20296,01-25-2021,Collier,26924,0,394,26530
20297,01-25-2021,Columbia,7070,0,139,6931
20298,01-25-2021,DeSoto,3302,0,66,3236
20299,01-25-2021,Dixie,1366,0,13,1353
20300,01-25-2021,Duval,78776,0,881,77895
20301,01-25-2021,Escambia,29363,0,488,28875
20302,01-25-2021,Flagler,5020,0,60,4960
20303,01-25-2021,Franklin,1189,0,10,1179
20304,01-25-2021,Gadsden,4960,0,68,4892
20305,01-25-2021,Gilchrist,1182,0,28,1154
20306,01-25-2021,Glades,860,0,12,848
20307,01-25-2021,Gulf,1634,0,32,1602
20308,01-25-2021,Hamilton,1470,0,15,1455
20309,01-25-2021,Hardee,2503,0,23,2480
20310,01-25-2021,Hendry,3973,0,55,3918
20311,01-25-2021,Hernando,9548,0,327,9221
20312,01-25-2021,Highlands,6187,0,244,5943
20313,01-25-2021,Hillsborough,97288,0,1250,96038
20314,01-25-2021,Holmes,2021,0,34,1987
20315,01-25-2021,Indian River,9391,0,218,9173
20316,01-25-2021,Jackson,5527,0,130,5397
20317,01-25-2021,Jefferson,1250,0,19,1231
20318,01-25-2021,Lafayette,1515,0,23,1492
20319,01-25-2021,Lake,20797,0,387,20410
20320,01-25-2021,Lee,50892,0,774,50118
20321,01-25-2021,Leon,25276,0,212,25064
20322,01-25-2021,Levy,2454,0,23,2431
20323,01-25-2021,Liberty,967,0,14,953
20324,01-25-2021,Madison,1786,0,37,1749
20325,01-25-2021,Manatee,27464,0,488,26976
20326,01-25-2021,Marion,23496,0,569,22927
20327,01-25-2021,Martin,9330,0,236,9094
20328,01-25-2021,Miami-Dade,360831,0,4747,356084
20329,01-25-2021,Monroe,5184,0,39,5145
20330,01-25-2021,Nassau,6682,0,79,6603
20331,01-25-2021,Okaloosa,15988,0,277,15711
20332,01-25-2021,Okeechobee,3150,0,57,3093
20333,01-25-2021,Orange,99143,0,895,98248
20334,01-25-2021,Osceola,32427,0,343,32084
20335,01-25-2021,Palm Beach,102968,0,2123,100845
20336,01-25-2021,Pasco,28466,0,494,27972
20337,01-25-2021,Pinellas,57197,0,1252,55945
20338,01-25-2021,Polk,48371,0,929,47442
20339,01-25-2021,Putnam,5264,0,97,5167
20340,01-25-2021,Santa Rosa,14796,0,195,14601
20341,01-25-2021,Sarasota,23878,0,606,23272
20342,01-25-2021,Seminole,23195,0,358,22837
20343,01-25-2021,St. Johns,17573,0,155,17418
20344,01-25-2021,St. Lucie,18768,0,471,18297
20345,01-25-2021,Sumter,6777,0,169,6608
20346,01-25-2021,Suwannee,4745,0,108,4637
20347,01-25-2021,Taylor,2400,0,33,2367
20348,01-25-2021,Unassigned,3318,0,0,3318
20349,01-25-2021,Union,1637,0,70,1567
20350,01-25-2021,Volusia,29371,0,497,28874
20351,01-25-2021,Wakulla,2839,0,38,2801
20352,01-25-2021,Walton,6094,0,63,6031
20353,01-25-2021,Washington,2375,0,31,2344
20354,01-26-2021,Alachua,19928,0,166,19762
20355,01-26-2021,Baker,2958,0,47,2911
20356,01-26-2021,Bay,15681,0,274,15407
20357,01-26-2021,Bradford,2604,0,37,2567
20358,01-26-2021,Brevard,28147,0,620,27527
20359,01-26-2021,Broward,168000,0,2050,165950
20360,01-26-2021,Calhoun,1502,0,36,1466
20361,01-26-2021,Charlotte,9442,0,290,9152
20362,01-26-2021,Citrus,8398,0,336,8062
20363,01-26-2021,Clay,14906,0,240,14666
20364,01-26-2021,Collier,27060,0,396,26664
20365,01-26-2021,Columbia,7094,0,138,6956
20366,01-26-2021,DeSoto,3313,0,66,3247
20367,01-26-2021,Dixie,1368,0,13,1355
20368,01-26-2021,Duval,79090,0,891,78199
20369,01-26-2021,Escambia,29597,0,501,29096
20370,01-26-2021,Flagler,5064,0,68,4996
20371,01-26-2021,Franklin,1194,0,10,1184
20372,01-26-2021,Gadsden,4988,0,68,4920
20373,01-26-2021,Gilchrist,1193,0,28,1165
20374,01-26-2021,Glades,860,0,12,848
20375,01-26-2021,Gulf,1636,0,32,1604
20376,01-26-2021,Hamilton,1475,0,15,1460
20377,01-26-2021,Hardee,2512,0,23,2489
20378,01-26-2021,Hendry,3989,0,55,3934
20379,01-26-2021,Hernando,9610,0,335,9275
20380,01-26-2021,Highlands,6236,0,247,5989
20381,01-26-2021,Hillsborough,97809,0,1258,96551
20382,01-26-2021,Holmes,2029,0,34,1995
20383,01-26-2021,Indian River,9450,0,218,9232
20384,01-26-2021,Jackson,5558,0,130,5428
20385,01-26-2021,Jefferson,1252,0,19,1233
20386,01-26-2021,Lafayette,1518,0,23,1495
20387,01-26-2021,Lake,20972,0,388,20584
20388,01-26-2021,Lee,51203,0,777,50426
20389,01-26-2021,Leon,25549,0,218,25331
20390,01-26-2021,Levy,2466,0,23,2443
20391,01-26-2021,Liberty,971,0,14,957
20392,01-26-2021,Madison,1791,0,37,1754
20393,01-26-2021,Manatee,27641,0,493,27148
20394,01-26-2021,Marion,23686,0,570,23116
20395,01-26-2021,Martin,9387,0,236,9151
20396,01-26-2021,Miami-Dade,362601,0,4759,357842
20397,01-26-2021,Monroe,5199,0,39,5160
20398,01-26-2021,Nassau,6750,0,79,6671
20399,01-26-2021,Okaloosa,16135,0,277,15858
20400,01-26-2021,Okeechobee,3167,0,57,3110
20401,01-26-2021,Orange,99849,0,902,98947
20402,01-26-2021,Osceola,32599,0,356,32243
20403,01-26-2021,Palm Beach,103495,0,2125,101370
20404,01-26-2021,Pasco,28624,0,516,28108
20405,01-26-2021,Pinellas,57493,0,1263,56230
20406,01-26-2021,Polk,48656,0,942,47714
20407,01-26-2021,Putnam,5304,0,96,5208
20408,01-26-2021,Santa Rosa,14893,0,206,14687
20409,01-26-2021,Sarasota,23963,0,606,23357
20410,01-26-2021,Seminole,23404,0,359,23045
20411,01-26-2021,St. Johns,17695,0,157,17538
20412,01-26-2021,St. Lucie,18897,0,478,18419
20413,01-26-2021,Sumter,6818,0,177,6641
20414,01-26-2021,Suwannee,4775,0,113,4662
20415,01-26-2021,Taylor,2424,0,33,2391
20416,01-26-2021,Unassigned,3314,0,0,3314
20417,01-26-2021,Union,1638,0,70,1568
20418,01-26-2021,Volusia,29574,0,498,29076
20419,01-26-2021,Wakulla,2866,0,38,2828
20420,01-26-2021,Walton,6122,0,64,6058
20421,01-26-2021,Washington,2381,0,31,2350
20422,01-27-2021,Alachua,20062,0,164,19898
20423,01-27-2021,Baker,2968,0,48,2920
20424,01-27-2021,Bay,15816,0,276,15540
20425,01-27-2021,Bradford,2611,0,38,2573
20426,01-27-2021,Brevard,28384,0,622,27762
20427,01-27-2021,Broward,168653,0,2062,166591
20428,01-27-2021,Calhoun,1507,0,36,1471
20429,01-27-2021,Charlotte,9493,0,290,9203
20430,01-27-2021,Citrus,8432,0,336,8096
20431,01-27-2021,Clay,14963,0,242,14721
20432,01-27-2021,Collier,27214,0,398,26816
20433,01-27-2021,Columbia,7124,0,138,6986
20434,01-27-2021,DeSoto,3323,0,66,3257
20435,01-27-2021,Dixie,1374,0,13,1361
20436,01-27-2021,Duval,79391,0,891,78500
20437,01-27-2021,Escambia,29903,0,506,29397
20438,01-27-2021,Flagler,5109,0,69,5040
20439,01-27-2021,Franklin,1198,0,10,1188
20440,01-27-2021,Gadsden,5010,0,68,4942
20441,01-27-2021,Gilchrist,1199,0,28,1171
20442,01-27-2021,Glades,860,0,13,847
20443,01-27-2021,Gulf,1649,0,32,1617
20444,01-27-2021,Hamilton,1480,0,15,1465
20445,01-27-2021,Hardee,2519,0,23,2496
20446,01-27-2021,Hendry,3991,0,55,3936
20447,01-27-2021,Hernando,9662,0,336,9326
20448,01-27-2021,Highlands,6274,0,250,6024
20449,01-27-2021,Hillsborough,98230,0,1270,96960
20450,01-27-2021,Holmes,2040,0,34,2006
20451,01-27-2021,Indian River,9518,0,222,9296
20452,01-27-2021,Jackson,5576,0,131,5445
20453,01-27-2021,Jefferson,1255,0,21,1234
20454,01-27-2021,Lafayette,1518,0,23,1495
20455,01-27-2021,Lake,21131,0,388,20743
20456,01-27-2021,Lee,51455,0,779,50676
20457,01-27-2021,Leon,25759,0,221,25538
20458,01-27-2021,Levy,2485,0,23,2462
20459,01-27-2021,Liberty,974,0,14,960
20460,01-27-2021,Madison,1798,0,37,1761
20461,01-27-2021,Manatee,27716,0,493,27223
20462,01-27-2021,Marion,23831,0,572,23259
20463,01-27-2021,Martin,9441,0,236,9205
20464,01-27-2021,Miami-Dade,364123,0,4768,359355
20465,01-27-2021,Monroe,5218,0,40,5178
20466,01-27-2021,Nassau,6783,0,84,6699
20467,01-27-2021,Okaloosa,16235,0,277,15958
20468,01-27-2021,Okeechobee,3177,0,57,3120
20469,01-27-2021,Orange,100571,0,913,99658
20470,01-27-2021,Osceola,32760,0,357,32403
20471,01-27-2021,Palm Beach,103862,0,2139,101723
20472,01-27-2021,Pasco,28795,0,516,28279
20473,01-27-2021,Pinellas,57774,0,1269,56505
20474,01-27-2021,Polk,48974,0,953,48021
20475,01-27-2021,Putnam,5360,0,96,5264
20476,01-27-2021,Santa Rosa,15013,0,209,14804
20477,01-27-2021,Sarasota,24042,0,610,23432
20478,01-27-2021,Seminole,23548,0,363,23185
20479,01-27-2021,St. Johns,17784,0,158,17626
20480,01-27-2021,St. Lucie,19016,0,478,18538
20481,01-27-2021,Sumter,6867,0,177,6690
20482,01-27-2021,Suwannee,4784,0,114,4670
20483,01-27-2021,Taylor,2437,0,33,2404
20484,01-27-2021,Unassigned,3321,0,0,3321
20485,01-27-2021,Union,1642,0,70,1572
20486,01-27-2021,Volusia,29740,0,528,29212
20487,01-27-2021,Wakulla,2892,0,38,2854
20488,01-27-2021,Walton,6164,0,66,6098
20489,01-27-2021,Washington,2393,0,31,2362
20490,01-28-2021,Alachua,20227,0,165,20062
20491,01-28-2021,Baker,2994,0,48,2946
20492,01-28-2021,Bay,16167,0,281,15886
20493,01-28-2021,Bradford,2617,0,38,2579
20494,01-28-2021,Brevard,28604,0,627,27977
20495,01-28-2021,Broward,169691,0,2069,167622
20496,01-28-2021,Calhoun,1516,0,36,1480
20497,01-28-2021,Charlotte,9550,0,291,9259
20498,01-28-2021,Citrus,8491,0,341,8150
20499,01-28-2021,Clay,15056,0,243,14813
20500,01-28-2021,Collier,27416,0,402,27014
20501,01-28-2021,Columbia,7162,0,138,7024
20502,01-28-2021,DeSoto,3339,0,66,3273
20503,01-28-2021,Dixie,1381,0,13,1368
20504,01-28-2021,Duval,79790,0,894,78896
20505,01-28-2021,Escambia,30195,0,513,29682
20506,01-28-2021,Flagler,5145,0,69,5076
20507,01-28-2021,Franklin,1202,0,10,1192
20508,01-28-2021,Gadsden,5032,0,68,4964
20509,01-28-2021,Gilchrist,1203,0,28,1175
20510,01-28-2021,Glades,861,0,13,848
20511,01-28-2021,Gulf,1663,0,32,1631
20512,01-28-2021,Hamilton,1485,0,15,1470
20513,01-28-2021,Hardee,2546,0,23,2523
20514,01-28-2021,Hendry,4004,0,55,3949
20515,01-28-2021,Hernando,9760,0,336,9424
20516,01-28-2021,Highlands,6354,0,258,6096
20517,01-28-2021,Hillsborough,98900,0,1285,97615
20518,01-28-2021,Holmes,2047,0,34,2013
20519,01-28-2021,Indian River,9586,0,224,9362
20520,01-28-2021,Jackson,5598,0,133,5465
20521,01-28-2021,Jefferson,1273,0,21,1252
20522,01-28-2021,Lafayette,1519,0,23,1496
20523,01-28-2021,Lake,21343,0,388,20955
20524,01-28-2021,Lee,51814,0,781,51033
20525,01-28-2021,Leon,25987,0,224,25763
20526,01-28-2021,Levy,2512,0,23,2489
20527,01-28-2021,Liberty,982,0,14,968
20528,01-28-2021,Madison,1807,0,37,1770
20529,01-28-2021,Manatee,27924,0,495,27429
20530,01-28-2021,Marion,24012,0,574,23438
20531,01-28-2021,Martin,9493,0,236,9257
20532,01-28-2021,Miami-Dade,366127,0,4797,361330
20533,01-28-2021,Monroe,5262,0,40,5222
20534,01-28-2021,Nassau,6825,0,84,6741
20535,01-28-2021,Okaloosa,16402,0,283,16119
20536,01-28-2021,Okeechobee,3197,0,58,3139
20537,01-28-2021,Orange,101246,0,937,100309
20538,01-28-2021,Osceola,32977,0,358,32619
20539,01-28-2021,Palm Beach,104693,0,2152,102541
20540,01-28-2021,Pasco,29020,0,519,28501
20541,01-28-2021,Pinellas,58125,0,1276,56849
20542,01-28-2021,Polk,49348,0,960,48388
20543,01-28-2021,Putnam,5373,0,98,5275
20544,01-28-2021,Santa Rosa,15178,0,209,14969
20545,01-28-2021,Sarasota,24119,0,615,23504
20546,01-28-2021,Seminole,23746,0,369,23377
20547,01-28-2021,St. Johns,17918,0,160,17758
20548,01-28-2021,St. Lucie,19158,0,481,18677
20549,01-28-2021,Sumter,6933,0,186,6747
20550,01-28-2021,Suwannee,4804,0,115,4689
20551,01-28-2021,Taylor,2452,0,34,2418
20552,01-28-2021,Unassigned,3327,0,0,3327
20553,01-28-2021,Union,1648,0,70,1578
20554,01-28-2021,Volusia,29929,0,534,29395
20555,01-28-2021,Wakulla,2911,0,38,2873
20556,01-28-2021,Walton,6200,0,66,6134
20557,01-28-2021,Washington,2428,0,32,2396
20558,01-29-2021,Alachua,20361,0,165,20196
20559,01-29-2021,Baker,3001,0,48,2953
20560,01-29-2021,Bay,16231,0,285,15946
20561,01-29-2021,Bradford,2637,0,38,2599
20562,01-29-2021,Brevard,28792,0,639,28153
20563,01-29-2021,Broward,170709,0,2071,168638
20564,01-29-2021,Calhoun,1525,0,36,1489
20565,01-29-2021,Charlotte,9614,0,291,9323
20566,01-29-2021,Citrus,8550,0,345,8205
20567,01-29-2021,Clay,15170,0,243,14927
20568,01-29-2021,Collier,27543,0,403,27140
20569,01-29-2021,Columbia,7194,0,145,7049
20570,01-29-2021,DeSoto,3350,0,66,3284
20571,01-29-2021,Dixie,1385,0,13,1372
20572,01-29-2021,Duval,80580,0,898,79682
20573,01-29-2021,Escambia,30381,0,518,29863
20574,01-29-2021,Flagler,5203,0,70,5133
20575,01-29-2021,Franklin,1218,0,10,1208
20576,01-29-2021,Gadsden,5047,0,69,4978
20577,01-29-2021,Gilchrist,1209,0,28,1181
20578,01-29-2021,Glades,863,0,13,850
20579,01-29-2021,Gulf,1678,0,32,1646
20580,01-29-2021,Hamilton,1492,0,16,1476
20581,01-29-2021,Hardee,2555,0,23,2532
20582,01-29-2021,Hendry,4015,0,55,3960
20583,01-29-2021,Hernando,9820,0,338,9482
20584,01-29-2021,Highlands,6398,0,259,6139
20585,01-29-2021,Hillsborough,99421,0,1293,98128
20586,01-29-2021,Holmes,2057,0,34,2023
20587,01-29-2021,Indian River,9653,0,226,9427
20588,01-29-2021,Jackson,5619,0,133,5486
20589,01-29-2021,Jefferson,1277,0,21,1256
20590,01-29-2021,Lafayette,1523,0,23,1500
20591,01-29-2021,Lake,21511,0,424,21087
20592,01-29-2021,Lee,52073,0,785,51288
20593,01-29-2021,Leon,26167,0,228,25939
20594,01-29-2021,Levy,2527,0,23,2504
20595,01-29-2021,Liberty,991,0,14,977
20596,01-29-2021,Madison,1821,0,37,1784
20597,01-29-2021,Manatee,28160,0,495,27665
20598,01-29-2021,Marion,24178,0,574,23604
20599,01-29-2021,Martin,9536,0,236,9300
20600,01-29-2021,Miami-Dade,368137,0,4817,363320
20601,01-29-2021,Monroe,5288,0,40,5248
20602,01-29-2021,Nassau,6881,0,91,6790
20603,01-29-2021,Okaloosa,16515,0,284,16231
20604,01-29-2021,Okeechobee,3208,0,62,3146
20605,01-29-2021,Orange,101955,0,937,101018
20606,01-29-2021,Osceola,33174,0,370,32804
20607,01-29-2021,Palm Beach,105540,0,2166,103374
20608,01-29-2021,Pasco,29171,0,540,28631
20609,01-29-2021,Pinellas,58591,0,1290,57301
20610,01-29-2021,Polk,49692,0,964,48728
20611,01-29-2021,Putnam,5396,0,98,5298
20612,01-29-2021,Santa Rosa,15249,0,209,15040
20613,01-29-2021,Sarasota,24353,0,628,23725
20614,01-29-2021,Seminole,23861,0,372,23489
20615,01-29-2021,St. Johns,18085,0,161,17924
20616,01-29-2021,St. Lucie,19266,0,483,18783
20617,01-29-2021,Sumter,6997,0,186,6811
20618,01-29-2021,Suwannee,4815,0,115,4700
20619,01-29-2021,Taylor,2458,0,34,2424
20620,01-29-2021,Unassigned,3324,0,0,3324
20621,01-29-2021,Union,1657,0,70,1587
20622,01-29-2021,Volusia,30320,0,534,29786
20623,01-29-2021,Wakulla,2928,0,41,2887
20624,01-29-2021,Walton,6234,0,67,6167
20625,01-29-2021,Washington,2440,0,32,2408
20626,01-30-2021,Alachua,20566,0,166,20400
20627,01-30-2021,Baker,3023,0,48,2975
20628,01-30-2021,Bay,16504,0,287,16217
20629,01-30-2021,Bradford,2649,0,38,2611
20630,01-30-2021,Brevard,29177,0,650,28527
20631,01-30-2021,Broward,172082,0,2082,170000
20632,01-30-2021,Calhoun,1529,0,36,1493
20633,01-30-2021,Charlotte,9688,0,292,9396
20634,01-30-2021,Citrus,8642,0,344,8298
20635,01-30-2021,Clay,15318,0,243,15075
20636,01-30-2021,Collier,27723,0,404,27319
20637,01-30-2021,Columbia,7222,0,143,7079
20638,01-30-2021,DeSoto,3363,0,67,3296
20639,01-30-2021,Dixie,1390,0,13,1377
20640,01-30-2021,Duval,81530,0,902,80628
20641,01-30-2021,Escambia,30783,0,528,30255
20642,01-30-2021,Flagler,5254,0,70,5184
